63082,98869,743 
39759,98869,743 
27838,98869,743 
3875,98869,743 
-7740,98689,743 
-29966,98689,742 
-62740,98329,744 
-93228,98149,742 
-120637,97788,742 
-136490,97248,742 
-158716,96888,743 
-172252,96528,742 
-189417,95987,743 
-203472,95267,743 
-215362,94727,743 
-222710,94187,743 
-231521,93466,743 
-235698,92926,742 
-241734,92206,743 
-247039,91665,743 
-250698,90765,743 
-252131,90225,744 
-253685,89504,742 
-254234,88964,744 
-253624,88244,743 
-252161,87523,743 
-249813,86803,743 
-248015,86263,743 
-244234,85542,743 
-241216,85182,743 
-236582,84462,743 
-230789,83741,743 
-224356,83201,743 
-218960,82661,743 
-211185,81940,743 
-205301,81580,743 
-195423,81040,742 
-184966,80680,743 
-173442,80140,743 
-165545,79779,743 
-152923,79239,742 
-143868,79059,743 
-130118,78699,743 
-115759,78339,743 
-101277,78159,743 
-91429,77978,743 
-76978,77798,742 
-67100,77618,743 
-52649,77438,743 
-38137,77438,743 
-28594,77258,743 
-13716,77258,743 
-3990,77258,743 
5338,77258,744 
9850,77438,743 
18112,77438,743 
22320,77438,743 
30612,77438,743 
38204,77618,743 
42503,77618,744 
53936,77798,743 
57807,77978,743 
65277,77978,743 
76466,78339,743 
80612,78339,743 
88173,78519,743 
99759,78879,743 
103234,79059,743 
114789,79419,743 
122289,79599,742 
133204,79959,742 
144210,80320,743 
155308,80860,743 
162808,81220,743 
169271,81580,743 
175338,82121,743 
178631,82661,742 
182655,83201,742 
185826,83561,744 
189789,83921,743 
195551,84462,743 
200765,85002,743 
205399,85722,743 
208509,86263,743 
212899,86803,743 
215429,87163,742 
219240,87883,743 
223326,88424,743 
225826,88964,743 
229637,89684,743 
231923,90045,742 
235277,90765,743 
238204,91485,743 
240643,92206,743 
241801,92746,743 
242594,93106,743 
242411,93826,743 
240521,94547,743 
236466,95267,743 
232777,95807,743 
224728,96348,742 
217503,96708,742 
203051,97248,743 
184515,97788,743 
170338,98149,743 
146192,98509,743 
127929,98689,743 
96253,98869,743 
84393,99049,743 
58905,99049,742 
32167,99049,743 
18417,99049,744 
-8990,99049,742 
-21978,98869,743 
-62192,98689,743 
-86338,98509,743 
-120271,98149,744 
-150637,97608,743 
-176948,97068,743 
-191734,96528,742 
-205149,96168,743 
-222618,95447,743 
-236216,94727,743 
-246673,94007,743 
-252039,93466,742 
-259234,92566,743 
-262862,92206,743 
-266643,91485,743 
-268868,90585,743 
-269813,89864,743 
-269417,89144,743 
-267344,88424,743 
-265667,87883,743 
-262283,87163,744 
-257801,86443,743 
-252435,85722,743 
-248624,85182,743 
-242252,84462,743 
-237374,84102,743 
-229509,83381,743 
-220301,82841,743 
-212771,82121,743 
-206002,81580,743 
-195271,81040,744 
-188106,80860,742 
-176490,80320,743 
-164143,79779,743 
-151338,79419,743 
-142527,79059,743 
-129021,78699,744 
-119478,78519,743 
-104996,78339,743 
-90484,77978,743 
-76002,77798,743 
-66246,77618,742 
-56765,77618,743 
-42374,77438,743 
-27893,77438,743 
-13259,77438,742 
-3472,77438,744 
5917,77438,743 
14637,77438,743 
18631,77438,742 
31131,77618,743 
34667,77618,744 
43051,77798,743 
54484,77978,743 
58356,77978,743 
65643,78159,743 
75826,78339,743 
79057,78519,743 
83997,78699,743 
90582,78879,743 
92259,79059,742 
96588,79239,743 
102076,79419,743 
107533,79779,743 
112320,80140,742 
115917,80500,743 
118600,80680,743 
122289,81040,743 
125917,81400,743 
129362,81760,742 
131466,82121,743 
133570,82301,743 
137045,82661,743 
140429,83021,743 
144149,83561,744 
146679,83921,743 
151100,84282,742 
154058,84642,743 
158814,85002,743 
164118,85542,743 
167808,85902,743 
173387,86443,743 
177045,86803,742 
182990,87343,743 
188844,87883,742 
194545,88424,743 
198204,88964,743 
201618,89324,743 
205948,89864,743 
209118,90405,744 
210917,90945,743 
211314,91665,743 
209942,92206,742 
207564,92566,742 
201984,93106,743 
193844,93646,743 
186618,94007,744 
173844,94547,743 
164454,94727,742 
148997,95267,743 
131436,95447,742 
111801,95807,743 
96862,95987,743 
80643,96168,743 
63204,96168,743 
53997,96168,742 
25734,96168,743 
16070,96168,743 
-3198,96168,743 
-30850,96168,744 
-56887,95807,742 
-82192,95627,743 
-98015,95267,743 
-111856,95087,743 
-131216,94727,743 
-148106,94187,744 
-161978,93826,743 
-169356,93286,743 
-179295,92746,743 
-185332,92386,744 
-192039,91845,743 
-197313,91305,744 
-201490,90765,743 
-203899,90225,743 
-205667,89504,744 
-205850,89144,743 
-205576,88604,743 
-204082,88064,743 
-201277,87523,742 
-198777,86983,743 
-194692,86443,743 
-191765,86083,743 
-186368,85542,743 
-179966,85002,743 
-172862,84642,743 
-168076,84102,742 
-159509,83741,743 
-153411,83381,743 
-143868,83021,743 
-133899,82661,743 
-122862,82301,743 
-114996,82121,743 
-103442,81760,743 
-95393,81580,743 
-82923,81400,743 
-70057,81220,743 
-57039,81040,743 
-48716,81040,743 
-39935,80860,742 
-26917,80860,743 
-14204,80860,742 
-1521,80860,743 
2686,80860,743 
10216,80860,742 
13692,80860,742 
20521,80860,743 
26984,81040,743 
29515,81040,743 
38509,81220,743 
40948,81220,743 
46466,81220,743 
53997,81400,743 
56375,81580,744 
61405,81580,743 
68509,81940,744 
71192,81940,744 
75490,82121,743 
82289,82301,742 
84362,82481,743 
88875,82661,744 
95094,82841,743 
97015,83021,743 
101283,83201,743 
107503,83561,743 
113478,83921,743 
119698,84282,744 
123966,84462,743 
127960,84822,743 
134362,85182,743 
140887,85542,743 
147320,85902,743 
151558,86443,743 
155978,86623,743 
162411,87163,742 
168509,87523,742 
174484,88064,743 
178448,88604,743 
183753,89144,743 
186649,89504,743 
190399,90045,743 
193112,90585,743 
193539,90945,742 
192716,91485,743 
191009,91845,743 
186100,92386,743 
178143,92926,743 
167411,93286,743 
158661,93646,742 
148234,94007,743 
131039,94367,743 
111679,94547,743 
91375,94727,743 
83844,94907,743 
59332,95087,743 
50582,95087,743 
32076,95087,742 
2625,95087,743 
-7252,94907,743 
-26246,94907,743 
-55667,94727,743 
-84570,94367,743 
-111734,94007,743 
-128076,93646,743 
-151551,93286,743 
-166094,92926,742 
-184417,92386,743 
-199600,91665,743 
-212100,91125,743 
-219631,90585,743 
-228137,89864,743 
-232313,89504,743 
-237618,88784,742 
-240820,88064,743 
-241765,87343,742 
-240759,86803,743 
-238289,86083,743 
-235606,85722,743 
-229874,85002,743 
-222192,84462,742 
-212771,83741,743 
-205637,83201,742 
-193563,82661,743 
-184661,82481,742 
-171368,81940,743 
-157192,81580,743 
-143015,81220,742 
-133381,80860,743 
-119143,80500,742 
-109509,80320,743 
-95027,80140,742 
-80515,79779,743 
-66490,79599,743 
-56917,79599,743 
-47252,79419,743 
-33015,79419,743 
-18777,79419,743 
-4600,79419,744 
125,79419,743 
9210,79419,743 
13326,79419,743 
21253,79419,743 
29576,79599,743 
32990,79599,743 
44545,79779,743 
48143,79779,743 
56253,79959,743 
67381,80140,743 
71070,80320,743 
78600,80320,743 
89637,80680,743 
93692,80860,743 
100856,81040,743 
112106,81400,742 
123143,81760,742 
133905,82121,743 
140826,82481,743 
151649,82841,743 
158936,83201,743 
169698,83741,743 
180247,84282,742 
187777,84642,743 
198265,85362,743 
205003,85722,743 
216100,86263,743 
226283,86983,742 
236862,87703,742 
243631,88244,743 
250490,88784,743 
260826,89504,742 
271070,90225,743 
281131,91125,743 
287747,91845,743 
280216,92566,743 
247929,92926,743 
209911,93466,743 
181497,94007,743 
161131,94187,743 
127045,94547,743 
101588,94727,742 
58814,94727,743 
43234,94727,743 
12045,94727,743 
-34692,94547,743 
-83228,94187,743 
-129448,93826,742 
-156582,93286,743 
-192435,92746,743 
-214295,92386,743 
-240057,91665,743 
-259326,90765,743 
-273442,90045,742 
-281033,89324,743 
-289813,88424,743 
-292862,87883,743 
-296063,86983,744 
-296856,86263,743 
-294570,85362,743 
-290789,84642,743 
-283411,83921,743 
-277984,83381,743 
-266551,82661,743 
-252618,81940,742 
-240088,81220,742 
-229966,80680,743 
-214813,80140,742 
-204935,79779,743 
-190362,79239,742 
-176246,78699,743 
-161948,78339,742 
-151978,77978,743 
-137405,77618,742 
-128137,77438,742 
-113228,77078,743 
-98411,76718,743 
-83624,76538,742 
-74265,76358,743 
-64387,76358,743 
-49722,76178,743 
-35332,76178,743 
-20942,75997,742 
-11033,75997,742 
-1704,75997,743 
7594,75997,743 
11984,76178,742 
20247,76178,743 
24606,76178,743 
32472,76178,743 
40338,76358,743 
44271,76358,743 
56039,76538,743 
59759,76718,744 
67686,76898,742 
79118,77078,743 
83326,77258,742 
90643,77438,744 
102167,77618,743 
113387,77978,743 
124942,78339,743 
131923,78699,743 
139576,78879,742 
150643,79419,743 
161466,79779,743 
172350,80320,742 
179667,80860,743 
186832,81220,743 
197411,81760,743 
208204,82301,743 
218997,83021,743 
226131,83561,743 
236771,84282,743 
243814,84642,743 
254423,85542,743 
264667,86263,742 
271557,86983,743 
281984,87703,743 
288753,88244,744 
299027,89144,743 
309027,90045,743 
318997,90945,743 
325673,91845,743 
332137,92386,741 
341679,93286,743 
326497,94187,744 
256161,94907,742 
228600,95447,743 
192259,95807,743 
165155,95987,743 
118295,96348,743 
65582,96348,743 
47259,96348,742 
-8411,96348,743 
-25393,96168,743 
-75637,95987,743 
-105271,95627,743 
-145088,95267,744 
-177009,94727,742 
-202222,94007,742 
-215606,93466,743 
-226765,93106,743 
-240667,92386,743 
-249966,91665,742 
-255393,90945,742 
-257009,90225,743 
-257344,89504,743 
-255820,88964,743 
-251094,88424,743 
-244539,87703,743 
-236460,86983,742 
-230271,86443,742 
-218990,85722,743 
-211033,85362,744 
-198502,84822,742 
-184813,84462,742 
-170728,83921,742 
-161338,83561,743 
-147435,83021,743 
-137740,82841,743 
-123350,82481,743 
-108899,82301,743 
-94813,81940,743 
-85423,81760,743 
-70881,81580,744 
-61490,81580,742 
-47588,81400,744 
-33655,81400,742 
-24112,81400,743 
-10057,81220,742 
-850,81220,744 
8265,81400,743 
12442,81400,743 
20429,81400,742 
24728,81400,743 
32076,81580,742 
39972,81580,744 
43661,81580,743 
55094,81760,743 
58600,81940,742 
66100,82121,743 
77015,82301,743 
80917,82481,742 
88021,82661,743 
98936,82841,742 
102625,83021,743 
113143,83381,742 
121161,83561,743 
131954,83921,744 
142655,84462,742 
153204,84822,743 
160612,85182,743 
167533,85542,743 
177990,86083,742 
188692,86623,743 
199210,87163,743 
206283,87703,743 
213295,88064,742 
223661,88784,742 
234027,89504,743 
244058,90225,743 
250612,90765,744 
260734,91665,743 
267320,92026,743 
277228,92926,743 
286984,93646,743 
293661,94547,742 
303173,95267,743 
303112,95807,743 
250917,96348,742 
197045,96888,743 
156466,97248,743 
123570,97428,743 
87777,97608,743 
50368,97608,743 
31679,97608,743 
-22131,97428,743 
-71582,97248,743 
-112405,96888,743 
-135088,96348,742 
-165789,95807,743 
-182527,95627,743 
-200576,94907,744 
-213106,94367,743 
-221734,93646,743 
-226002,93106,743 
-228198,92386,743 
-227801,92026,742 
-225454,91305,743 
-220606,90765,742 
-213472,90225,743 
-207771,89684,743 
-199295,89144,743 
-192984,88784,743 
-182527,88244,743 
-171460,87703,743 
-159722,87343,743 
-151795,86983,743 
-138868,86623,743 
-130118,86443,743 
-116399,86083,743 
-102405,85722,742 
-87893,85542,743 
-78655,85362,743 
-69661,85182,743 
-55515,85182,743 
-41490,85002,743 
-27618,85002,743 
-18381,85002,744 
-8655,85002,743 
186,85002,743 
4789,85002,744 
13021,85002,743 
16984,85002,742 
24972,85002,743 
32106,85182,743 
35978,85182,743 
47228,85362,743 
51161,85362,742 
58417,85542,743 
69484,85722,742 
72990,85902,742 
80429,86083,743 
91192,86263,743 
94789,86443,743 
102076,86623,743 
113295,86983,742 
123539,87343,743 
134515,87703,743 
141649,88064,743 
148722,88424,742 
159393,88784,743 
170033,89324,743 
180277,89864,743 
187076,90405,743 
193997,90585,743 
203997,91305,743 
214027,91845,742 
223966,92566,743 
230704,93106,742 
240551,93826,742 
246893,94367,743 
256527,95087,743 
266039,95807,743 
275216,96528,742 
270582,97248,742 
234393,97428,743 
164301,97788,742 
119850,98149,742 
73173,98329,742 
55429,98329,743 
-1002,98149,743 
-18472,98149,743 
-68076,97788,743 
-95149,97608,742 
-130881,97248,743 
-159722,96708,743 
-182252,96168,743 
-193411,95627,743 
-202557,95267,743 
-212588,94727,742 
-218442,94007,742 
-220911,93466,742 
-221246,92746,742 
-220393,92206,743 
-218015,91845,743 
-213838,91125,743 
-208746,90585,743 
-203320,90045,743 
-198990,89504,743 
-191582,88964,743 
-186612,88604,742 
-178289,88244,742 
-169143,87703,742 
-158960,87343,743 
-151978,86803,744 
-140515,86443,742 
-131856,86263,742 
-118594,85902,743 
-104874,85722,743 
-91002,85362,742 
-81490,85182,742 
-67252,85002,743 
-58015,85002,742 
-43899,84822,742 
-29600,84822,743 
-20179,84822,742 
-6368,84822,742 
2868,84822,742 
11344,84822,743 
15307,84822,743 
27350,85002,743 
30704,85002,743 
38478,85002,743 
49149,85182,742 
53173,85362,743 
60064,85362,743 
71344,85722,742 
75094,85722,743 
82686,85902,742 
93936,86263,743 
97381,86443,743 
105186,86623,742 
115887,86803,743 
126253,87343,743 
137198,87703,743 
144576,88064,743 
154972,88424,742 
161771,88784,743 
172228,89324,742 
182625,89864,743 
189088,90405,742 
199332,90945,742 
206588,91305,743 
216649,91845,742 
226832,92566,743 
236740,93286,743 
243539,93826,743 
249637,94367,742 
259301,95087,743 
253844,95627,742 
170704,96168,742 
122503,96348,743 
83021,96528,743 
55186,96528,743 
20338,96528,742 
1405,96348,743 
-34783,96348,743 
-82771,95987,743 
-109783,95627,743 
-132161,95447,743 
-161460,94907,743 
-184448,94367,743 
-201124,93826,743 
-208045,93106,742 
-216521,92566,743 
-220332,92206,742 
-222070,91485,743 
-221216,90945,743 
-218594,90225,743 
-216368,89684,743 
-210789,89144,743 
-205789,88784,743 
-198472,88244,742 
-189966,87703,743 
-180301,87163,743 
-173076,86803,743 
-162588,86263,742 
-154935,86083,743 
-142222,85722,742 
-128594,85362,743 
-115027,85002,743 
-106124,84822,743 
-92070,84462,743 
-82649,84462,743 
-68685,84282,743 
-54417,84102,743 
-44387,83921,742 
-29966,83921,744 
-20637,83921,743 
-6216,83921,742 
-1734,83921,743 
7289,83921,742 
15307,83921,743 
19393,83921,743 
30826,84102,743 
34454,84102,743 
41832,84282,743 
52899,84462,743 
56405,84462,743 
63844,84642,743 
74728,84822,742 
78661,85002,743 
85948,85182,743 
97259,85362,742 
100856,85542,743 
112503,85902,743 
119728,86083,743 
130734,86443,742 
141405,86983,743 
151893,87343,743 
158997,87703,743 
165826,88064,743 
176039,88604,743 
186375,89144,743 
196862,89684,743 
203539,90225,743 
213966,90945,743 
220948,91305,743 
231192,91845,743 
241283,92566,743 
247899,93286,742 
257960,94007,743 
264332,94547,742 
273844,95267,743 
281984,95987,742 
206862,96528,743 
120155,96708,743 
81039,96708,743 
56893,96708,743 
43997,96708,743 
-7344,96708,742 
-26643,96528,742 
-80576,96168,742 
-107435,95987,743 
-139173,95627,743 
-164509,95087,743 
-183472,94547,743 
-193045,94007,743 
-199539,93646,743 
-204539,93106,743 
-204783,92566,743 
-202618,91845,742 
-199783,91485,744 
-195027,90945,743 
-190972,90585,742 
-183198,90045,743 
-174356,89504,742 
-164996,89144,743 
-158655,88604,743 
-148533,88244,743 
-141582,88064,742 
-130942,87703,743 
-119173,87343,743 
-106460,86983,743 
-97405,86803,743 
-84112,86623,743 
-75118,86443,743 
-61704,86263,743 
-48015,86263,743 
-38990,86083,743 
-24844,86083,743 
-15240,86083,743 
-1185,86083,743 
3417,86083,743 
11832,86083,743 
20033,86263,742 
24240,86263,742 
35247,86263,742 
39423,86443,743 
46497,86443,743 
57411,86623,743 
60765,86803,743 
68082,86983,743 
78539,87163,743 
82106,87343,743 
89423,87343,742 
99759,87703,742 
103631,87883,743 
113905,88244,743 
121679,88424,742 
132747,88784,743 
143417,89324,742 
154058,89684,743 
161039,90225,743 
168173,90405,743 
178265,90945,743 
188112,91485,743 
198021,92026,743 
204911,92566,742 
214637,93286,743 
221070,93646,743 
231009,94367,744 
240948,94907,743 
247198,95627,743 
256649,96348,743 
259118,96708,743 
204789,97248,743 
124210,97428,743 
87198,97788,743 
76222,97788,743 
35003,97788,743 
18661,97788,743 
-14448,97608,743 
-58502,97428,743 
-90911,97068,743 
-116094,96708,743 
-131124,96348,743 
-150362,95987,743 
-159204,95627,743 
-169539,95087,743 
-177009,94727,743 
-181734,94187,743 
-183563,93646,742 
-185881,93106,743 
-187984,92746,743 
-188289,92206,743 
-187222,91665,743 
-184844,91125,743 
-183228,90765,744 
-178929,90225,743 
-174448,89864,744 
-167374,89504,743 
-158899,88964,744 
-148655,88604,742 
-140576,88244,742 
-128228,87883,742 
-120088,87703,742 
-106582,87343,743 
-92923,87163,743 
-79356,86983,743 
-70484,86803,743 
-60820,86623,743 
-46765,86623,742 
-32679,86443,743 
-18746,86443,743 
-9173,86443,742 
94,86443,743 
8753,86443,743 
12868,86443,743 
20704,86623,743 
24789,86623,742 
31740,86623,742 
39332,86803,744 
42899,86803,743 
53844,86983,743 
57106,86983,743 
64301,87163,743 
75125,87343,743 
78966,87523,743 
86009,87703,744 
97015,88064,743 
100734,88064,743 
111801,88424,743 
119393,88784,743 
130155,89144,743 
140673,89504,743 
151039,89864,743 
158082,90405,743 
164698,90585,742 
174728,91125,743 
184789,91665,743 
194881,92206,743 
201710,92746,743 
208295,93106,744 
218265,93826,743 
228265,94547,742 
238143,95087,743 
244576,95807,743 
254362,96528,743 
256557,96888,743 
177045,97248,743 
71649,97428,743 
55826,97428,743 
19911,97428,743 
6253,97248,743 
-23594,97248,743 
-77344,96888,743 
-121033,96528,743 
-150088,95987,743 
-163868,95627,743 
-182313,95087,743 
-191734,94727,743 
-199631,94187,743 
-202862,93466,743 
-204204,92926,742 
-205088,92386,743 
-204692,91845,743 
-204082,91485,743 
-202679,90945,743 
-199356,90405,743 
-193167,89684,744 
-187832,89324,743 
-179722,88784,743 
-173015,88424,743 
-161612,88064,743 
-149478,87703,743 
-136643,87343,742 
-127618,86983,743 
-113594,86623,743 
-104935,86443,742 
-91978,86263,742 
-78807,86083,743 
-65149,85902,743 
-55881,85722,743 
-46521,85722,743 
-32161,85542,743 
-17618,85542,743 
-3350,85542,743 
1405,85542,742 
14484,85722,743 
18356,85722,742 
27137,85722,743 
38021,85902,743 
41862,85902,742 
48631,86083,743 
59210,86263,742 
62990,86263,743 
69911,86443,744 
80826,86623,743 
83966,86803,743 
91771,86983,743 
102228,87343,743 
113173,87703,744 
124393,88064,742 
132289,88424,743 
143326,88784,743 
150186,88964,743 
161100,89504,743 
171618,90045,743 
178143,90405,743 
187808,91125,743 
194942,91305,743 
204759,92026,744 
214545,92566,743 
224271,93286,743 
231314,93826,743 
237899,94187,744 
247899,94907,743 
257777,95807,743 
246923,96348,743 
151039,96348,742 
61131,96528,742 
28051,96528,743 
16618,96528,743 
-6216,96348,743 
-20789,96348,743 
-74509,95987,743 
-108350,95627,743 
-146856,95267,742 
-174326,94727,743 
-193655,94187,744 
-201490,93646,744 
-208106,93286,743 
-213045,92566,743 
-213320,92026,743 
-212557,91485,744 
-211582,90945,743 
-207740,90225,743 
-203076,90045,743 
-195149,89324,743 
-184631,88784,743 
-171917,88424,743 
-162192,88064,742 
-147954,87523,743 
-138624,87343,743 
-124234,86983,742 
-109783,86803,743 
-95667,86443,743 
-86887,86263,742 
-77496,86263,744 
-64509,86083,742 
-51612,85902,743 
-38350,85722,742 
-29112,85722,743 
-19783,85722,743 
-5942,85722,743 
-1094,85722,743 
7929,85722,744 
16588,85722,743 
20673,85902,743 
29271,85902,743 
32838,85902,742 
40948,86083,743 
52411,86263,743 
56527,86263,742 
63417,86443,743 
74149,86623,743 
77625,86803,742 
84820,86983,743 
95368,87163,743 
98539,87343,742 
105734,87523,743 
115887,87883,743 
126679,88244,743 
137564,88604,743 
145186,88964,743 
156100,89504,743 
163295,89864,742 
174393,90225,743 
184972,90765,743 
191558,91305,744 
201618,92026,743 
208234,92386,744 
217899,92926,744 
227320,93646,743 
236893,94367,743 
243448,94907,743 
249789,95267,742 
227076,95807,743 
96344,95987,743 
75856,95987,742 
51222,96168,743 
30765,96168,743 
15856,95987,743 
-31948,95987,743 
-74966,95627,742 
-108137,95267,744 
-128015,94907,743 
-143838,94547,743 
-163868,94187,742 
-177588,93646,743 
-185301,93106,742 
-186582,92566,743 
-188777,92026,743 
-189265,91665,742 
-186704,91125,743 
-181124,90585,743 
-173167,90225,743 
-166948,89684,743 
-154722,89324,743 
-145881,89144,744 
-132618,88784,743 
-118746,88424,743 
-104661,88064,743 
-94996,87883,743 
-81551,87703,743 
-72466,87703,743 
-58990,87523,743 
-45728,87343,743 
-37527,87343,743 
-24021,87163,743 
-14539,87163,743 
-1094,87163,743 
3631,87163,743 
11923,87163,742 
20094,87343,743 
24057,87343,743 
35338,87523,743 
39362,87523,742 
46801,87703,743 
58295,87883,743 
61771,87883,743 
69484,88064,742 
80094,88244,742 
83692,88424,743 
90521,88604,743 
100673,88784,743 
110643,89144,742 
121862,89504,743 
128814,89864,743 
135673,90225,743 
146588,90585,742 
157198,90945,743 
167868,91485,744 
174637,92026,743 
181740,92386,743 
191710,92926,743 
201527,93466,743 
211283,94007,743 
217838,94547,743 
227411,95267,743 
233509,95627,743 
242929,96348,743 
252472,97068,743 
241618,97428,743 
92899,97608,743 
38905,97608,743 
19271,97608,743 
13509,97608,743 
-15057,97428,743 
-61795,97248,743 
-102070,96888,743 
-118868,96528,743 
-136246,96348,743 
-155149,95807,743 
-167710,95267,743 
-174417,94907,742 
-177710,94367,743 
-177679,93826,744 
-175484,93646,743 
-173502,93106,743 
-169417,92566,744 
-162740,92206,743 
-155637,91845,743 
-144539,91305,743 
-137405,91125,743 
-123746,90765,743 
-109631,90585,743 
-95728,90225,742 
-87496,90045,744 
-73563,89864,743 
-63838,89684,743 
-50850,89684,743 
-38320,89504,743 
-29143,89504,742 
-15850,89504,742 
-7832,89504,744 
1527,89504,743 
5429,89504,743 
13997,89504,743 
17411,89504,742 
25826,89684,743 
32259,89684,743 
36314,89684,742 
47198,89864,743 
51527,89864,743 
58356,90045,743 
69606,90225,743 
73051,90405,743 
81039,90585,743 
91527,90765,743 
94759,90945,742 
101436,91125,742 
111436,91485,743 
121100,91845,743 
131314,92206,743 
138326,92566,743 
148021,93106,743 
155125,93286,743 
165734,93826,743 
175917,94367,742 
182320,94727,743 
192503,95447,743 
199240,95627,743 
208539,96348,743 
217625,96888,743 
226801,97608,743 
233173,98149,743 
235186,98509,744 
133814,98689,743 
6161,98689,744 
-8868,98509,743 
-24631,98509,743 
-46063,98329,743 
-85210,97968,742 
-116094,97608,744 
-154752,97068,743 
-173289,96888,743 
-191063,96168,743 
-204387,95627,743 
-215759,94907,743 
-223533,94367,743 
-230088,93826,742 
-231307,93286,742 
-231612,92746,743 
-228899,92026,742 
-222801,91305,743 
-216094,90765,743 
-204478,90225,743 
-196277,89864,743 
-181948,89504,743 
-167740,88964,743 
-153838,88604,743 
-145423,88244,743 
-131338,87883,742 
-121673,87703,743 
-108259,87343,743 
-94844,87163,743 
-80911,86983,743 
-71338,86803,742 
-62923,86623,743 
-49173,86443,743 
-35118,86443,742 
-20972,86443,743 
-12039,86443,742 
-2161,86443,743 
6710,86443,743 
11192,86443,743 
19057,86443,742 
23539,86443,743 
30795,86623,743 
38997,86623,743 
42594,86803,743 
53997,86803,743 
57137,86983,743 
64728,87163,743 
75277,87343,743 
79088,87523,743 
85704,87523,743 
96588,87883,742 
100247,88064,743 
111131,88424,742 
118692,88604,743 
129576,88964,742 
140094,89324,743 
150795,89864,742 
158356,90225,743 
165338,90585,743 
175399,91125,742 
185704,91665,743 
195917,92206,743 
202381,92746,743 
212076,93286,742 
218875,93646,743 
228631,94367,744 
238478,95087,743 
244820,95627,743 
254728,96528,743 
247167,96528,742 
64393,96708,742 
22015,96708,743 
-5942,96708,743 
-14966,96528,742 
-30881,96348,743 
-66002,96168,743 
-97527,95987,743 
-134905,95447,743 
-157252,95087,743 
-170972,94547,743 
-176124,94007,742 
-181856,93826,743 
-182009,93286,742 
-177466,92746,743 
-171612,92206,742 
-168624,91845,743 
-159234,91305,742 
-150698,91125,743 
-139143,90765,742 
-126124,90405,743 
-111978,90045,743 
-101185,89864,743 
-88106,89684,742 
-79783,89504,743 
-65271,89324,743 
-51094,89144,743 
-43442,89144,743 
-30240,89144,743 
-20301,88964,743 
-7588,88964,743 
-2984,88964,742 
4728,88964,743 
12990,89144,742 
16497,89144,742 
28112,89144,743 
31710,89324,743 
39637,89324,743 
50917,89504,742 
54301,89504,742 
61923,89684,743 
72533,89864,742 
76649,90045,743 
83417,90225,742 
94423,90405,743 
97960,90585,743 
105429,90765,743 
115521,91125,743 
125399,91485,742 
135186,91845,743 
142076,92206,742 
152259,92746,743 
158692,93106,742 
168997,93466,743 
179210,94007,743 
186283,94547,743 
196222,95087,742 
202868,95447,743 
212838,96168,742 
222228,96708,743 
231009,97428,742 
219698,97788,743 
139820,97788,743 
30216,97788,743 
17137,97788,743 
2594,97788,743 
-12039,97788,743 
-50484,97608,743 
-82832,97248,742 
-111338,97068,743 
-139112,96528,743 
-160088,96168,743 
-178411,95627,743 
-189051,95087,743 
-201216,94367,743 
-206704,94007,743 
-214234,93466,742 
-219234,92746,743 
-220515,92206,742 
-218502,91665,743 
-213563,90945,742 
-208777,90585,743 
-198076,90045,743 
-185454,89684,743 
-171673,89144,743 
-162710,88784,743 
-148685,88244,743 
-139082,88064,744 
-125423,87703,742 
-111887,87523,744 
-98259,87163,743 
-88777,86983,742 
-75545,86803,743 
-66734,86623,742 
-52832,86623,743 
-38868,86443,743 
-29874,86443,742 
-15728,86443,743 
-6094,86443,743 
3021,86443,743 
7594,86443,743 
15704,86443,743 
19789,86443,743 
28082,86623,742 
35429,86623,743 
39637,86623,743 
50704,86803,743 
54362,86983,743 
61192,86983,743 
71923,87343,743 
75704,87343,744 
82807,87523,742 
93905,87883,744 
97167,87883,743 
104515,88064,743 
115368,88424,743 
126497,88784,742 
137228,89324,743 
144820,89684,742 
155582,90045,743 
162472,90405,743 
172960,90945,743 
183356,91485,743 
190003,92026,743 
199789,92566,742 
206497,92926,743 
216222,93466,743 
226100,94187,743 
235765,94907,743 
242381,95447,743 
248722,95987,744 
248265,96528,743 
72533,96528,744 
24698,96528,743 
-4448,96528,744 
-15881,96348,743 
-32192,96348,743 
-52649,95987,743 
-102283,95807,742 
-138045,95267,743 
-158838,94907,743 
-166216,94367,743 
-176948,94007,743 
-182649,93466,743 
-181551,93106,743 
-175698,92566,744 
-173198,92026,743 
-164173,91665,743 
-155027,91485,743 
-143746,90945,743 
-131307,90585,743 
-117893,90405,742 
-106673,90045,743 
-92893,89864,743 
-85240,89684,743 
-70911,89504,743 
-56643,89324,743 
-48381,89324,743 
-35027,89144,743 
-25027,89144,743 
-12161,89144,743 
-27,89144,742 
4576,89144,743 
11801,89144,743 
16161,89144,743 
23173,89324,743 
31070,89324,743 
34057,89324,743 
45490,89504,743 
48905,89684,742 
57259,89684,743 
68417,89864,743 
71771,90045,744 
79027,90225,743 
89759,90405,743 
93936,90585,743 
100521,90765,743 
111436,91125,743 
121436,91485,743 
131497,91845,743 
137564,92206,743 
147472,92566,743 
154728,92926,743 
164667,93466,744 
174515,93826,743 
181618,94367,743 
191954,94907,743 
198387,95267,743 
208295,95987,743 
218143,96528,742 
227472,97248,743 
232106,97788,743 
209454,97968,743 
75307,97968,743 
44393,97968,743 
14820,97968,742 
-3106,97968,743 
-9173,97968,743 
-24813,97788,743 
-65820,97608,742 
-106429,97248,743 
