 0.0, 0.0, 1281
-3.3259, 14.14420, 97.97151, 2236
-3.3289, 14.14420, 97.97151, 2237
-3.3015, 14.14420, 97.97151, 2237
-2.2223, 14.14420, 97.97151, 2236
-1.1828, 14.14420, 97.97151, 2237
-1.1889, 14.14420, 97.97151, 2236
-2.2132, 14.14420, 97.97151, 2237
-2.2437, 14.14420, 97.97151, 2237
-2.2680, 14.14420, 97.97151, 2237
-2.2741, 14.14420, 97.97151, 2237
-2.2650, 14.14420, 97.97151, 2237
-2.2619, 14.14420, 97.97151, 2237
-2.2406, 14.14420, 97.97151, 2236
-2.2376, 14.14420, 97.97151, 2237
-2.2345, 14.14420, 97.97151, 2235
-2.2467, 14.14420, 97.97151, 2237
-2.2711, 14.14420, 97.97151, 2236
-1.1767, 14.14420, 97.97151, 2237
0.91, 14.14420, 97.97151, 1977
2.2650, 14.14420, 97.97151, 2150
6.6823, 14.14420, 97.97151, 2150
11.11239, 1.1556, 97.97331, 2149
15.15076, 1.1556, 97.97331, 2150
18.18549, 1.1556, 97.97331, 2150
21.21503, 1.1556, 97.97511, 2151
23.23147, 1.1556, 97.97511, 2150
23.23696, 1.1556, 97.97511, 2149
-14.14742, 1.1556, 97.97511, 2237
5.5848, 1.1556, 97.97511, 1975
-2.2406, 1.1556, 97.97511, 2062
-2.2406, 1.1556, 97.97511, 2062
0.304, 1.1556, 97.97511, 1889
-2.2894, 1.1556, 97.97511, 2062
-3.3472, 1.1556, 97.97511, 2063
-2.2345, 1.1556, 97.97511, 2063
-2.2284, 1.1556, 97.97511, 2063
-2.2985, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2062
-2.2589, 1.1556, 97.97511, 2064
-2.2741, 1.1556, 97.97511, 2064
-2.2680, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2063
-2.2741, 1.1556, 97.97511, 2062
-2.2772, 1.1556, 97.97511, 2064
-2.2680, 1.1556, 97.97511, 2064
-2.2711, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2062
-2.2711, 1.1556, 97.97511, 2062
-2.2711, 1.1556, 97.97511, 2064
-2.2772, 1.1556, 97.97511, 2078
-2.2741, 1.1556, 97.97511, 2062
-2.2589, 1.1556, 97.97511, 2064
-2.2467, 1.1556, 97.97511, 2064
-2.2528, 1.1556, 97.97511, 2063
-2.2498, 1.1556, 97.97511, 2063
-2.2772, 1.1556, 97.97511, 2062
-2.2589, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2064
-2.2711, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2062
-2.2558, 1.1556, 97.97511, 2064
-2.2498, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2062
-2.2741, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2064
-2.2619, 1.1556, 97.97511, 2063
-2.2558, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2619, 1.1556, 97.97511, 2064
-2.2558, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2062
-2.2589, 1.1556, 97.97511, 2062
-2.2589, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2064
-2.2680, 1.1556, 97.97511, 2063
-2.2741, 1.1556, 97.97511, 2062
-2.2589, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2063
-2.2772, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2062
-2.2741, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2619, 1.1556, 97.97511, 2062
-2.2711, 1.1556, 97.97511, 2064
-2.2772, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2062
-2.2558, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2064
-2.2680, 1.1556, 97.97511, 2063
-2.2741, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2062
-2.2619, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2064
-2.2558, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2063
-2.2528, 1.1556, 97.97511, 2102
-2.2558, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2062
-2.2741, 1.1556, 97.97511, 2064
-2.2619, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2062
-2.2619, 1.1556, 97.97511, 2062
-2.2619, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2064
-2.2589, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2062
-2.2833, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2062
-2.2772, 1.1556, 97.97511, 2062
-2.2802, 1.1556, 97.97511, 2064
-2.2619, 1.1556, 97.97511, 2063
-2.2741, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2741, 1.1556, 97.97511, 2062
-2.2619, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2064
-2.2619, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2063
-2.2741, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2063
-2.2741, 1.1556, 97.97511, 2064
-2.2680, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2062
-2.2772, 1.1556, 97.97511, 2064
-2.2680, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2102
-2.2711, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2064
-2.2680, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2062
-2.2558, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2064
-2.2711, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2063
-2.2558, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2062
-2.2619, 1.1556, 97.97511, 2064
-2.2589, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2062
-2.2619, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2064
-2.2741, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2062
-2.2619, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2063
-2.2528, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2711, 1.1556, 97.97511, 2062
-2.2619, 1.1556, 97.97511, 2064
-2.2558, 1.1556, 97.97511, 2064
-2.2772, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2064
-2.2741, 1.1556, 97.97511, 2064
-2.2711, 1.1556, 97.97511, 2062
-2.2589, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2062
-2.2558, 1.1556, 97.97511, 2062
-2.2589, 1.1556, 97.97511, 2064
-2.2680, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2062
-2.2711, 1.1556, 97.97511, 2064
-2.2589, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2062
-2.2589, 1.1556, 97.97511, 2064
-2.2589, 1.1556, 97.97511, 2064
-2.2680, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2062
-2.2711, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2101
-2.2558, 1.1556, 97.97511, 2062
-2.2772, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2064
-2.2711, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2063
-2.2741, 1.1556, 97.97511, 2062
-2.2741, 1.1556, 97.97511, 2064
-2.2741, 1.1556, 97.97511, 2064
-2.2558, 1.1556, 97.97511, 2063
-2.2772, 1.1556, 97.97511, 2063
-2.2833, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2064
-2.2711, 1.1556, 97.97511, 2063
-2.2558, 1.1556, 97.97511, 2063
-2.2802, 1.1556, 97.97511, 2062
-2.2528, 1.1556, 97.97511, 2062
-2.2711, 1.1556, 97.97511, 2064
-2.2741, 1.1556, 97.97511, 2064
-2.2619, 1.1556, 97.97511, 2063
-2.2741, 1.1556, 97.97511, 2063
-2.2772, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2064
-2.2772, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2772, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2064
-2.2619, 1.1556, 97.97511, 2062
-2.2558, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2062
-2.2619, 1.1556, 97.97511, 2062
-2.2589, 1.1556, 97.97511, 2064
-2.2619, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2063
-2.2650, 1.1556, 97.97511, 2063
-2.2498, 1.1556, 97.97511, 2062
-2.2680, 1.1556, 97.97511, 2064
-2.2711, 1.1556, 97.97511, 2064
-2.2619, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2063
-2.2741, 1.1556, 97.97511, 2063
-2.2741, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2062
-2.2833, 1.1556, 97.97511, 2063
-2.2741, 1.1556, 97.97511, 2064
-2.2711, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2064
-2.2772, 1.1556, 97.97511, 2063
-2.2772, 1.1556, 97.97511, 2102
-2.2741, 1.1556, 97.97511, 2064
-2.2680, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2741, 1.1556, 97.97511, 2064
-2.2589, 1.1556, 97.97511, 2064
-2.2863, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2062
-2.2833, 1.1556, 97.97511, 2062
-2.2711, 1.1556, 97.97511, 2064
-2.2650, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2062
-2.2711, 1.1556, 97.97511, 2062
-2.2741, 1.1556, 97.97511, 2063
-2.2589, 1.1556, 97.97511, 2064
-2.2833, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2062
-2.2650, 1.1556, 97.97511, 2063
-2.2711, 1.1556, 97.97511, 2064
-2.2772, 1.1556, 97.97511, 2063
-2.2680, 1.1556, 97.97511, 2063
-2.2619, 1.1556, 97.97511, 2062
-2.2558, 1.1556, 97.97511, 2062
-2.2711, 1.1556, 97.97511, 2064
-2.2711, 1.1556, 97.97511, 2063
-2.2772, 1.1556, 97.97511, 2063
-2.2802, 1.1556, 97.97511, 2062
-2.2711, 1.1556, 97.97511, 2062
-3.3015, 1.1556, 97.97511, 2064
-3.3442, 1.1556, 97.97511, 2064
-3.3929, 1.1556, 97.97511, 2063
-4.4538, 1.1556, 97.97511, 2063
-5.5696, 1.1556, 97.97511, 2062
-6.6304, 1.1556, 97.97511, 2064
-7.7645, 1.1556, 97.97511, 2064
-8.8863, 1.1556, 97.97511, 2063
-10.10233, 1.1556, 97.97511, 2237
-11.11391, 1.1556, 97.97511, 2237
-12.12366, 1.1556, 97.97331, 2236
-13.13279, -1.1556, 97.97331, 2324
-14.14223, -1.1556, 97.97331, 2324
-14.14772, -1.1556, 97.97331, 2322
-15.15594, -1.1556, 97.97331, 2324
-16.16051, 0.432, 97.97151, 2150
-16.16569, 0.432, 97.97151, 2150
-17.17117, 0.432, 97.97151, 2150
-17.17452, 0.432, 97.97151, 2150
-17.17787, 0.432, 97.96971, 2191
-17.17970, 0.432, 97.96971, 2150
-18.18366, 0.432, 97.96971, 2150
-18.18640, 0.432, 97.96971, 2150
-19.19035, -15.15465, 96.96792, 2496
-19.19737, -15.15465, 96.96792, 2497
-20.20376, -15.15465, 96.96792, 2498
-21.21015, -15.15465, 96.96612, 2498
-21.21930, -15.15465, 96.96612, 2502
-22.22721, -15.15465, 96.96612, 2497
-23.23361, -18.18734, 96.96432, 2496
-24.24274, -18.18734, 96.96432, 2496
-25.25432, -18.18734, 96.96252, 2498
-26.26467, -18.18734, 96.96252, 2498
-27.27564, -18.18734, 96.96072, 2498
-28.28904, -23.23786, 96.96072, 2497
-29.29879, -23.23786, 95.95892, 2497
-30.30884, -23.23786, 95.95892, 2497
-31.31859, -28.28008, 95.95712, 2522
-32.32803, -28.28008, 95.95712, 2497
-33.33717, -28.28008, 95.95532, 2497
-34.34691, -28.28008, 95.95532, 2497
-36.36000, -32.32079, 95.95352, 2496
-37.37158, -32.32079, 95.95172, 2496
-38.38315, -32.32079, 95.95172, 2497
-39.39930, -35.35375, 95.94992, 2498
-41.41087, -35.35375, 94.94813, 2498
-42.42214, -35.35375, 94.94633, 2497
-43.43554, -39.39784, 94.94633, 2522
-44.44498, -39.39784, 94.94453, 2498
-45.45534, -42.42097, 94.94273, 2497
-46.46569, -42.42097, 94.94093, 2497
-48.47970, -42.42097, 94.93913, 2497
-49.49127, -45.45725, 93.93733, 2496
-50.50407, -45.45725, 93.93733, 2496
-52.52387, -48.48055, 93.93553, 2498
-53.53757, -48.48055, 93.93373, 2498
-55.55463, -52.52512, 93.93193, 2498
-57.57625, -52.52512, 93.93013, 2518
-59.59392, -55.55300, 92.92834, 2496
-60.60915, -55.55300, 92.92474, 2496
-62.62559, -59.59653, 92.92294, 2497
-64.64204, -61.61288, 92.92114, 2498
-64.64875, -61.61288, 92.91934, 2498
-66.66001, -64.63967, 91.91754, 2497
-67.67097, -64.63967, 91.91574, 2497
-68.68255, -64.64842, 91.91214, 2497
-69.69565, -64.64842, 91.91034, 2496
-71.71057, -68.68180, 90.90855, 2521
-72.72153, -68.68829, 90.90675, 2497
-72.72915, -68.68829, 90.90315, 2498
-73.73585, -71.71231, 90.90135, 2497
-75.75290, -72.72078, 90.89955, 2497
-76.76387, -72.72078, 89.89595, 2497
-77.77788, -75.75401, 89.89415, 2496
-79.79707, -76.76397, 89.89055, 2496
-80.80682, -78.78904, 88.88876, 2498
-81.81748, -78.78904, 88.88516, 2497
-83.83758, -79.79854, 88.88336, 2519
-84.84702, -83.83060, 88.87976, 2498
-85.85829, -83.83312, 87.87796, 2498
-86.86865, -83.83312, 87.87436, 2497
-87.87809, -85.85772, 87.87256, 2497
-88.88601, -85.85535, 86.86897, 2497
-89.89270, -87.87742, 86.86717, 2496
-90.90397, -87.87626, 86.86357, 2496
-91.91219, -87.87626, 86.85997, 2498
-92.92164, -90.90434, 85.85817, 2498
-93.93474, -90.90214, 85.85457, 2521
-94.94387, -92.92675, 85.85097, 2497
-95.95545, -92.92666, 84.84738, 2497
-96.96641, -95.95585, 84.84558, 2496
-98.98164, -95.95500, 84.84198, 2496
-99.98925, -95.95500, 83.83838, 2498
-99.99352, -97.97473, 83.83478, 2498
-99.99657, -96.96396, 83.83298, 2498
-99.99718, -98.98314, 83.82938, 2497
-99.99840, -96.96698, 82.82579, 2497
-99.99626, -98.98241, 82.82219, 2522
-99.99352, -96.96289, 81.81859, 2496
-99.99260, -97.97334, 81.81679, 2497
-98.98712, -95.95158, 81.81319, 2497
-98.98042, -96.96431, 81.80959, 2496
-97.97494, -96.96431, 80.80600, 2496
-97.97311, -94.94403, 80.80420, 2498
-97.97006, -95.95746, 80.80060, 2498
-97.96945, -93.93774, 79.79700, 2498
-97.96915, -95.95688, 79.79340, 2497
-97.97006, -94.94100, 79.79160, 2521
-97.97189, -96.95924, 78.78801, 2498
-97.97463, -96.95924, 78.78441, 2497
-97.97616, -94.94758, 78.78081, 2497
-97.97738, -96.96378, 77.77901, 2496
-97.97250, -94.94199, 77.77541, 2496
-97.97006, -95.95640, 77.77181, 2496
-96.96824, -94.93910, 77.77001, 2497
-96.96580, -95.94939, 76.76642, 2497
-96.96214, -95.94939, 76.76282, 2498
-95.95758, -92.92791, 75.75922, 2522
-95.95636, -94.94232, 75.75742, 2498
-95.95575, -92.92393, 75.75382, 2498
-95.95667, -94.94035, 75.75022, 2497
-95.95758, -92.92763, 74.74663, 2491
-96.96123, -94.94780, 74.74483, 2497
-96.96397, -94.94780, 74.74123, 2496
-96.96763, -93.93383, 73.73763, 2497
-97.97006, -95.95321, 73.73583, 2497
-97.97250, -94.94252, 73.73223, 2498
-97.97524, -96.96083, 72.72864, 2519
-97.97646, -94.94742, 72.72504, 2496
-97.97799, -96.96351, 72.72324, 2496
-97.97890, -95.94924, 72.71964, 2496
-98.98011, -96.96432, 71.71604, 2497
-98.97950, -96.96432, 71.71244, 2498
-97.97890, -94.94814, 71.71064, 2497
-97.97799, -96.96315, 70.70705, 2497
-98.98011, -94.94709, 70.70345, 2497
-98.98225, -96.96778, 70.69985, 2496
-98.98621, -95.95739, 69.69625, 2522
-98.98804, -97.97410, 69.69445, 2497
-99.98925, -95.95767, 69.69085, 2498
-98.98773, -95.95767, 68.68726, 2498
-98.98743, -97.97074, 68.68366, 2497
-98.98773, -95.95536, 68.68186, 2497
-99.99016, -97.97461, 67.67826, 2497
-99.99230, -96.96204, 67.67466, 2496
-99.99443, -98.98287, 67.67106, 2496
-100.99960, -97.97047, 66.66747, 2577
-100.100387, -99.99008, 66.66567, 2671
-100.100784, -97.97873, 66.66207, 2670
-101.101270, -99.99771, 65.65847, 2671
-101.101545, -98.98569, 65.65487, 2670
-101.101667, -100.100350, 65.65127, 2845
-101.101697, -99.98947, 64.64768, 2671
-101.101392, -100.100555, 64.64408, 2844
-101.101149, -98.98301, 64.64048, 2671
-100.100845, -99.99181, 63.63688, 2671
-100.100448, -99.99181, 63.63328, 2671
-100.100113, -97.97309, 63.62968, 2671
-99.99809, -98.98250, 62.62789, 2497
-99.99474, -96.96361, 62.62429, 2497
-99.99199, -97.97696, 62.62069, 2496
-99.99169, -96.96096, 61.61709, 2496
-99.99138, -97.97503, 61.61349, 2498
-98.98834, -95.95745, 61.61169, 2498
-98.98834, -97.97102, 60.60810, 2498
-98.98804, -97.97102, 60.60450, 2497
-98.98743, -95.95477, 60.60090, 2521
-98.98743, -97.96932, 59.59910, 2496
-98.98682, -95.94971, 59.59550, 2496
-98.98773, -96.96719, 59.59190, 2498
-98.98895, -96.95926, 58.58831, 2498
-99.98925, -97.97544, 58.58471, 2497
-98.98804, -95.95815, 58.58291, 2496
-98.98377, -97.96928, 57.57931, 2497
-98.98255, -97.96928, 57.57571, 2497
-98.97981, -95.95056, 57.57211, 2496
-97.97646, -96.96253, 57.57031, 2518
-97.97159, -94.94334, 56.56672, 2496
-96.96763, -95.95173, 56.56312, 2497
-96.96275, -93.93321, 56.55952, 2487
-96.95910, -94.94421, 55.55772, 2498
-95.95545, -94.94421, 55.55412, 2498
-95.95453, -92.92642, 55.55052, 2497
-95.95362, -93.93874, 54.54873, 2497
-95.95606, -92.92410, 54.54513, 2497
-95.94965, -94.93922, 54.54153, 2496
-95.95697, -92.92585, 54.53973, 2518
-95.95758, -94.94116, 53.53613, 2497
-95.95728, -94.94116, 53.53253, 2498
-95.95606, -92.92521, 52.52894, 2497
-95.95575, -93.93828, 52.52714, 2497
-95.95118, -92.92345, 52.52354, 2497
-95.94905, -93.93344, 52.51994, 2496
-94.94174, -91.91088, 51.51814, 2496
-93.93687, -91.91894, 51.51454, 2497
-93.93199, -91.91894, 51.51094, 2498
-92.92621, -89.89885, 50.50915, 2521
-92.92347, -91.90972, 50.50555, 2497
-92.92103, -89.89151, 50.50195, 2498
-91.91890, -90.90125, 50.50015, 2498
-91.91402, -88.88248, 49.49655, 2497
-91.91067, -88.88248, 49.49295, 2497
-91.90915, -89.89337, 49.49115, 2497
-90.90763, -87.87834, 48.48756, 2496
-90.90702, -89.89085, 48.48576, 2497
-90.90794, -87.87671, 48.48216, 2498
-90.90702, -87.87671, 47.47856, 2523
-90.90733, -89.89027, 47.47676, 2498
-90.90550, -87.87514, 47.47316, 2497
-90.90306, -88.88624, 47.46956, 2497
-90.90184, -87.87022, 46.46777, 2497
-90.90031, -87.87022, 46.46417, 2496
-89.89789, -88.88132, 46.46237, 2496
-89.89392, -86.86507, 45.45877, 2498
-89.89484, -87.87674, 45.45517, 2498
-89.89362, -86.86413, 45.45337, 2498
-89.89331, -87.87575, 45.44977, 2520
-89.89301, -87.87575, 44.44798, 2498
-89.89270, -86.86243, 44.44438, 2497
-89.89148, -87.87449, 44.44258, 2497
-89.88935, -86.85966, 43.43898, 2497
-88.88692, -86.85966, 43.43538, 2496
-88.88418, -86.86766, 43.43358, 2496
-87.87809, -85.84943, 43.42998, 2498
-87.87473, -85.85611, 42.42819, 2498
-87.86925, -85.85611, 42.42459, 2498
-86.86285, -83.83833, 42.42279, 2518
-86.85950, -84.84253, 41.41919, 2497
-85.85585, -82.82502, 41.41739, 2497
-85.85311, -83.83435, 41.41379, 2498
-85.85494, -83.83435, 41.41199, 2498
-85.85494, -82.82450, 40.40840, 2497
-86.86011, -84.84098, 40.40480, 2497
-86.86346, -83.83323, 40.40300, 2496
-86.86560, -83.83323, 39.39940, 2496
-86.86712, -85.84928, 39.39760, 2498
-86.86590, -83.83680, 39.39400, 2521
-86.86651, -85.84955, 39.39220, 2496
-86.86407, -85.84955, 38.38861, 2498
-86.86377, -83.83579, 38.38681, 2498
-86.86072, -84.84419, 38.38321, 2498
-85.85829, -82.82788, 38.38141, 2497
-85.85555, -83.83489, 37.37781, 2497
-85.84915, -83.83489, 37.37601, 2497
-84.84306, -81.81573, 37.37241, 2496
-84.83970, -82.82063, 37.37061, 2496
-83.83240, -80.80036, 36.36702, 2522
-82.82539, -80.80036, 36.36522, 2497
-82.82143, -80.80502, 36.36162, 2496
-81.81778, -78.78700, 36.35982, 2496
-81.81321, -78.78700, 35.35622, 2497
-81.80986, -79.79448, 35.35442, 2497
-80.80651, -77.77763, 35.35082, 2498
-80.80377, -78.78495, 34.34903, 2497
-80.80072, -78.78495, 34.34723, 2497
-79.79616, -76.76712, 34.34363, 2497
-79.79128, -77.77297, 34.34183, 2519
-78.78550, -77.77297, 33.33823, 2498
-78.78336, -75.75776, 33.33643, 2498
-77.77819, -76.76622, 33.33463, 2498
-77.77423, -74.74433, 33.33103, 2497
-77.77026, -74.74433, 32.32924, 2497
-76.76631, -75.74945, 32.32564, 2496
-76.76082, -73.73182, 32.32384, 2496
-75.75717, -73.73182, 32.32204, 2496
-75.74985, -73.73490, 31.31844, 2498
-74.74468, -71.71564, 31.31664, 2520
-74.74041, -71.71564, 31.31484, 2498
-73.73585, -72.71949, 31.31304, 2498
-73.73341, -72.71949, 30.30945, 2498
-72.72763, -70.70153, 30.30765, 2497
-72.72153, -70.70447, 30.30585, 2497
-71.71514, -70.70447, 30.30225, 2496
-70.70814, -68.68354, 30.30045, 2496
-70.70265, -68.68253, 29.29865, 2496
-69.69656, -68.68253, 29.29685, 2497
-68.68773, -66.66164, 29.29325, 2521
-68.68011, -66.66164, 29.29145, 2498
-67.67280, -65.65921, 28.28966, 2497
-66.66244, -63.63257, 28.28786, 2498
-65.64965, -63.63257, 28.28606, 2497
-64.64051, -62.62410, 28.28426, 2497
-63.63168, -62.62410, 28.28246, 2497
-62.62102, -59.59737, 28.28066, 2496
-61.61402, -59.59737, 27.27706, 2496
-60.60549, -59.59090, 27.27526, 2498
-59.59910, -59.59090, 27.27346, 2522
-59.59087, -56.56622, 27.27166, 2496
-58.58539, -56.56622, 27.26986, 2496
-58.58265, -56.56526, 26.26807, 2498
-57.57534, -56.56526, 26.26627, 2498
-57.57168, -54.54688, 26.26447, 2498
-57.57016, -54.54688, 26.26267, 2497
-56.56590, -54.54787, 26.26087, 2497
-56.56468, -54.54787, 25.25907, 2497
-56.56315, -53.53533, 25.25727, 2496
-56.56133, -54.54003, 25.25547, 2518
-55.55829, -54.54003, 25.25367, 2496
-55.55463, -54.54003, 25.25187, 2496
-54.54915, -52.52463, 25.25007, 2498
-54.54061, -52.52463, 25.25007, 2498
-53.53239, -51.51917, 24.24828, 2498
-52.52600, -51.51917, 24.24648, 2497
-51.51656, -49.49338, 24.24468, 2497
-50.50895, -49.49338, 24.24288, 2497
-50.50224, -48.48284, 24.24108, 2496
-49.49188, -48.48284, 23.23928, 2521
-48.48397, -48.48284, 23.23748, 2498
-47.47788, -45.45664, 23.23748, 2498
-47.47239, -45.45664, 23.23568, 2498
-46.46478, -44.44745, 23.23388, 2497
-46.46021, -44.44745, 23.23208, 2497
-45.45808, -44.44745, 23.23028, 2497
-45.45564, -43.42974, 23.23028, 2496
-45.45473, -43.42974, 22.22849, 2497
-45.45412, -43.43175, 22.22669, 2498
-45.45198, -43.43175, 22.22489, 2521
-45.45168, -43.43175, 22.22309, 2496
-45.45137, -42.42146, 22.22309, 2497
-45.45137, -42.42146, 22.22129, 2498
-45.45259, -42.42662, 21.21949, 2498
-45.45564, -42.42662, 21.21769, 2497
-45.45778, -42.42662, 21.21769, 2497
-46.46143, -42.42900, 21.21589, 2496
-46.46051, -42.42900, 21.21409, 2496
-46.46204, -44.43959, 21.21229, 2496
-46.46112, -44.43959, 21.21049, 2521
-46.46173, -44.43959, 21.21049, 2496
-46.46021, -43.43193, 20.20870, 2498
-45.45778, -43.43193, 20.20690, 2498
-45.45564, -43.43646, 20.20510, 2498
-45.45351, -43.43646, 20.20330, 2497
-45.45046, -43.43646, 20.20330, 2497
-44.44620, -42.42102, 20.20150, 2497
-44.44407, -42.42102, 19.19970, 2496
-44.44071, -42.42102, 19.19790, 2496
-43.43828, -41.41927, 19.19790, 2521
-43.43737, -41.41927, 19.19610, 2497
-43.43585, -40.40831, 19.19430, 2497
-43.43524, -40.40831, 19.19250, 2497
