251964088,84.1021,341.466
251964939,84.4622,347.106
251965790,84.8224,352.655
251966641,85.1826,356.984
251967492,85.5428,361.74
251968343,86.083,366.557
251969194,86.4432,369.484
251970090,86.8034,372.076
251970896,87.3437,374.576
251971747,87.7038,375.551
251972599,88.064,376.222
251973449,88.6043,377.442
251974300,88.9645,377.96
251975152,89.3247,377.99
251976003,89.8649,378.509
251976899,90.2251,378.143
251977705,90.5853,376.71
251978556,91.1256,375.643
251979407,91.4857,373.874
251980258,91.8459,371.1
251981108,92.2061,368.265
251981958,92.7464,365.033
251982809,93.1066,360.704
251983706,93.4667,356.222
251984512,93.8269,351.588
251985364,94.1871,345.917
251986215,94.5473,339.789
251987066,94.9074,333.6
251987916,95.2676,326.496
251988767,95.6278,319.088
251989618,95.988,311.74
251990514,96.3482,303.295
251991320,96.7084,294.118
251992171,96.8884,285.307
251993022,97.2486,276.1
251993873,97.6088,265.948
251994724,97.7889,255.887
251995575,98.1491,245.551
251996426,98.3292,234.545
251997322,98.6893,223.417
251998129,98.8694,212.442
251998980,99.0495,200.612
251999831,99.2296,188.661
252000682,99.4097,176.832
252001533,99.5898,164.698
252002384,99.7699,152.594
252003235,99.95,140.307
252004131,100.13,127.746
252004937,100.13,115.643
252005788,100.31,104.118
252006640,100.31,91.0696
252007491,100.49,77.8989
252008343,100.49,65.5818
252009195,100.49,53.5086
252010046,100.67,41.1306
252010942,100.67,28.722
252011748,100.67,16.4354
252012600,100.67,4.0574
252013451,100.67,-7.80236
252014302,100.67,-18.717
252015153,100.49,-29.845
252016004,100.49,-42.2536
252016855,100.49,-53.3511
252017751,100.31,-62.7719
252018556,100.31,-74.0524
252019407,100.13,-85.3328
252020259,100.13,-94.4487
252021111,99.95,-104.662
252021961,99.7699,-115.577
252022812,99.5898,-124.54
252023663,99.5898,-133.869
252024559,99.4097,-144.357
252025365,99.2296,-153.321
252026216,99.0495,-162.01
252027066,98.8694,-172.101
252027917,98.5093,-180.973
252028768,98.3292,-188.961
252029619,98.1491,-198.29
252030470,97.969,-207.04
252031367,97.6088,-214.571
252032172,97.4287,-223.077
252033023,97.0685,-231.4
252033875,96.8884,-238.29
252034726,96.5283,-245.973
252035576,96.3482,-253.839
252036427,95.988,-260.18
252037277,95.8079,-266.918
252038173,95.4477,-274.144
252038979,95.0875,-280.089
252039830,94.7274,-285.882
252040681,94.3672,-292.315
252041532,94.1871,-297.711
252042383,93.8269,-302.772
252043234,93.4667,-308.565
252044085,93.1066,-313.595
252044981,92.7464,-317.619
252045787,92.3862,-322.345
252046638,92.026,-326.888
252047489,91.6658,-330.394
252048340,91.3056,-334.449
252049191,90.9455,-338.26
252050042,90.4052,-340.943
252050893,90.045,-343.839
252051789,89.6848,-347.223
252052596,89.3247,-349.845
252053448,88.9645,-352.071
252054299,88.6043,-354.693
252055150,88.064,-356.522
252056001,87.7038,-357.863
252056852,87.3437,-359.754
252057704,86.9835,-360.76
252058600,86.4432,-361.43
252059406,86.083,-362.528
252060257,85.7229,-362.924
252061108,85.3627,-362.65
252061960,85.0025,-362.711
252062812,84.4622,-362.68
252063664,84.1021,-361.766
252064515,83.7419,-360.882
252065411,83.3817,-360.089
252066217,83.0215,-358.504
252067069,82.4812,-356.644
252067920,82.1211,-354.876
252068771,81.7609,-352.558
252069623,81.4007,-350.089
252070475,81.0405,-347.802
252071326,80.6803,-344.632
252072222,80.1401,-341.126
252073028,79.7799,-337.833
252073879,79.4197,-334.083
252074730,79.0595,-329.815
252075581,78.6993,-325.546
252076432,78.3392,-321.095
252077284,78.1591,-315.973
252078135,77.7989,-310.699
252079031,77.4387,-305.18
252079837,77.0785,-299.205
252080688,76.7184,-293.29
252081540,76.3582,-287.254
252082391,76.1781,-280.485
252083242,75.8179,-273.656
252084094,75.4577,-267.04
252084945,75.2776,-259.693
252085841,74.9175,-252.162
252086647,74.7374,-244.937
252087497,74.3772,-237.223
252088348,74.1971,-229.144
252089199,74.017,-221.217
252090050,73.6568,-213.107
252090901,73.4767,-204.754
252091753,73.2966,-196.369
252092649,73.1166,-187.924
252093455,72.9365,-178.991
252094307,72.7564,-169.967
252095158,72.5763,-161.126
252096008,72.3962,-151.857
252096859,72.2161,-142.68
252097710,72.036,-133.382
252098561,72.036,-124.052
252099458,71.8559,-114.754
252100263,71.6758,-105.363
252101114,71.6758,-95.8816
252101965,71.4957,-86.5219
252102816,71.4957,-77.1621
252103667,71.3157,-67.7719
252104518,71.3157,-58.3511
252105369,71.3157,-49.3572
252106265,71.3157,-40.028
252107071,71.3157,-30.7292
252107922,71.1356,-21.4609
252108773,71.1356,-12.0402
252109624,71.1356,-2.83284
252110474,71.1356,5.97813
252111325,71.1356,14.1794
252112177,71.3157,22.2586
252113073,71.3157,30.9476
252113878,71.3157,40.2464
252114729,71.3157,47.5635
252115580,71.4957,55.0635
252116431,71.4957,64.6367
252117282,71.6758,72.6854
252118133,71.6758,79.6367
252118984,71.8559,88.3562
252119880,71.8559,96.222
252120687,72.036,103.082
252121538,72.2161,111.71
252122389,72.3962,118.6
252123240,72.3962,124.484
252124091,72.5763,131.649
252124941,72.7564,139.423
252125792,72.9365,145.612
252126687,73.1166,152.167
252127493,73.2966,159.85
252128344,73.4767,166.1
252129196,73.6568,172.35
252130046,73.8369,179.881
252130896,74.017,186.405
252131747,74.3772,192.289
252132598,74.5573,199.454
252133493,74.7374,206.039
252134299,74.9175,211.893
252135150,75.2776,218.966
252136001,75.4577,225.734
252136852,75.8179,231.314
252137703,75.998,237.868
252138554,76.3582,244.881
252139405,76.5383,250.49
252140300,76.8984,256.71
252141106,77.2586,263.722
252141958,77.4387,269.24
252142808,77.7989,275.185
252143659,78.1591,281.71
252144510,78.3392,287.289
252145361,78.6993,292.807
252146212,79.0595,299.179
252147109,79.4197,304.515
252147914,79.7799,309.179
252148765,80.1401,314.82
252149616,80.5002,319.911
252150467,80.8604,323.753
252151318,81.2206,328.021
252152169,81.5808,332.198
252153020,81.941,335.399
252153916,82.3011,338.844
252154723,82.6613,342.442
252155574,83.0215,345.216
252156425,83.5618,348.021
252157276,83.922,351.009
252158127,84.2821,353.143
252158979,84.6423,355.033
252159831,85.0025,357.106
252160727,85.5428,358.326
252161533,85.9029,358.996
252162385,86.2631,359.728
252163237,86.6233,359.972
252164088,86.9835,359.423
252164939,87.5238,358.966
252165790,87.8839,358.082
252166641,88.2441,356.374
252167537,88.6043,354.637
252168343,88.9645,352.594
252169194,89.5048,349.728
252170045,89.8649,346.71
252170897,90.2251,343.539
252171749,90.5853,339.515
252172600,90.9455,334.972
252173451,91.3056,330.46
252174347,91.6658,325.003
252175153,92.026,319.057
252176004,92.3862,312.96
252176856,92.7464,306.253
252177707,92.9265,299.24
252178557,93.2866,291.801
252179408,93.6468,283.631
252180259,94.007,275.216
252181154,94.1871,266.618
252181960,94.5473,257.655
252182811,94.7274,248.234
252183662,95.0875,238.6
252184513,95.2676,228.478
252185364,95.4477,218.143
252186215,95.8079,207.716
252187066,95.988,197.015
252187962,96.1681,185.704
252188768,96.3482,174.484
252189620,96.5283,163.356
252190471,96.7084,151.496
252191323,96.8884,139.942
252192175,96.8884,128.509
252193026,97.0685,116.679
252193877,97.2486,105.429
252194773,97.2486,93.0208
252195579,97.2486,80.5818
252196430,97.4287,68.4781
252197281,97.4287,56.6184
252198132,97.4287,44.6367
252198983,97.6088,32.4111
252199835,97.6088,20.3989
252200686,97.6088,8.50862
252201582,97.6088,-3.53406
252202389,97.6088,-14.6316
252203240,97.4287,-25.028
252204091,97.4287,-36.3085
252204942,97.4287,-48.5341
252205793,97.2486,-58.0158
252206644,97.2486,-67.8328
252207495,97.0685,-79.5707
252208391,97.0685,-89.4792
252209197,96.8884,-98.5341
252210048,96.8884,-109.632
252210899,96.7084,-119.51
252211750,96.5283,-128.107
252212602,96.3482,-138.412
252213453,96.1681,-148.29
252214304,95.988,-156.583
252215200,95.8079,-165.882
252216005,95.6278,-175.455
252216856,95.4477,-183.412
252217707,95.0875,-192.01
252218559,94.9074,-201.247
252219410,94.7274,-208.656
252220261,94.5473,-216.095
252221112,94.1871,-224.784
252222008,94.007,-231.949
252222814,93.6468,-238.656
252223664,93.4667,-246.461
252224515,93.1066,-253.016
252225366,92.7464,-258.93
252226217,92.5663,-265.79
252227069,92.2061,-272.071
252227921,91.8459,-277.071
252228817,91.6658,-282.741
252229624,91.3056,-288.229
252230475,90.9455,-292.437
252231326,90.5853,-297.254
252232177,90.2251,-302.223
252233028,89.8649,-305.912
252233879,89.5048,-309.784
252234731,89.1446,-314.022
252235627,88.7844,-317.04
252236433,88.6043,-319.906
252237284,88.2441,-323.351
252238135,87.8839,-325.79
252238987,87.3437,-327.894
252239838,86.9835,-330.607
252240690,86.6233,-332.497
252241541,86.2631,-333.473
252242438,85.9029,-334.937
252243244,85.5428,-336.247
252244095,85.1826,-336.674
252244946,84.8224,-337.437
252245797,84.4622,-337.955
252246648,84.1021,-337.589
252247499,83.7419,-337.193
252248350,83.3817,-337.071
252249246,83.0215,-336.126
252250052,82.6613,-334.937
252250903,82.3011,-333.961
252251754,81.7609,-332.162
252252604,81.4007,-330.15
252253455,81.0405,-328.229
252254306,80.6803,-325.76
252255157,80.3202,-322.65
252256053,79.96,-319.632
252256860,79.7799,-316.278
252257711,79.4197,-312.254
252258562,79.0595,-308.443
252259413,78.6993,-304.418
252260265,78.3392,-299.296
252261116,77.979,-294.418
252261967,77.7989,-289.693
252262863,77.4387,-283.9
252263668,77.0785,-278.168
252264519,76.7184,-272.497
252265370,76.5383,-265.943
252266220,76.1781,-259.327
252267071,75.998,-252.863
252267922,75.6378,-245.76
252268773,75.4577,-238.229
252269669,75.0975,-231.156
252270475,74.9175,-223.869
252271326,74.7374,-216.065
252272177,74.5573,-208.321
252273028,74.1971,-200.394
252273879,74.017,-192.284
252274730,73.8369,-183.991
252275581,73.6568,-175.973
252276477,73.4767,-167.162
252277282,73.2966,-158.565
252278133,73.1166,-150.211
252278984,72.9365,-141.247
252279835,72.9365,-132.162
252280686,72.7564,-123.168
252281538,72.5763,-114.113
252282389,72.5763,-104.632
252283285,72.3962,-95.3633
252284091,72.3962,-86.1255
252284942,72.2161,-76.3389
252285793,72.2161,-66.7658
252286643,72.036,-57.345
252287494,72.036,-47.4975
252288345,72.036,-37.7414
252289196,72.036,-28.0767
252290091,72.036,-18.717
252290897,72.036,-9.08284
252291748,72.036,0.398863
252292600,72.036,9.72813
252293451,72.036,18.4476
252294302,72.036,26.4659
252295152,72.036,36.1001
252296003,72.2161,45.0025
252296899,72.2161,51.8013
252297705,72.2161,60.4598
252298556,72.3962,69.8806
252299408,72.3962,76.9537
252300259,72.5763,84.972
252301110,72.5763,94.0574
252301961,72.7564,100.917
252302812,72.9365,106.893
252303708,73.1166,115.643
252304514,73.1166,123.204
252305365,73.2966,129.728
252306217,73.4767,137.594
252307069,73.6568,144.393
252307921,73.8369,150.216
252308772,74.017,157.655
252309623,74.1971,164.393
252310519,74.3772,169.576
252311326,74.5573,176.131
252312177,74.7374,183.021
252313028,74.9175,188.234
252313880,75.2776,194.454
252314731,75.4577,201.344
252315582,75.6378,206.588
252316433,75.998,212.076
252317329,76.1781,218.478
252318136,76.3582,223.692
252318987,76.7184,228.692
252319838,76.8984,235.064
252320689,77.2586,240.643
252321540,77.4387,245.521
252322391,77.7989,251.588
252323242,77.979,257.167
252324138,78.3392,261.862
252324944,78.6993,267.564
252325795,78.8794,273.204
252326646,79.2396,277.503
252327497,79.5998,282.411
252328348,79.96,287.807
252329199,80.3202,292.106
252330050,80.5002,296.649
252330946,80.8604,301.862
252331752,81.2206,305.856
252332603,81.5808,309.911
252333454,81.941,314.82
252334306,82.3011,318.6
252335157,82.6613,322.32
252336008,83.0215,326.771
252336859,83.3817,330.368
252337756,83.7419,333.326
252338563,84.1021,337.106
252339415,84.4622,340.734
252340267,84.8224,343.082
252341119,85.3627,346.222
252341970,85.7229,349.24
252342822,86.083,351.039
252343673,86.4432,353.082
252344569,86.8034,355.277
252345374,87.3437,356.192
252346225,87.7038,357.32
252347075,88.064,358.631
252347926,88.4242,358.753
252348777,88.7844,358.539
252349628,89.3247,358.692
252350479,89.6848,357.929
252351374,90.045,356.466
252352180,90.4052,355.155
252353031,90.7654,353.265
252353882,91.1256,350.673
252354733,91.6658,348.112
252355584,92.026,344.972
252356434,92.3862,340.765
252357285,92.7464,336.618
252358181,93.1066,332.259
252358987,93.4667,326.893
252359838,93.8269,321.283
252360689,94.1871,315.582
252361540,94.5473,309.027
252362391,94.7274,302.045
252363242,95.0875,294.972
252364093,95.4477,287.35
252364989,95.8079,279.179
252365795,95.988,271.435
252366647,96.3482,262.96
252367498,96.5283,253.631
252368349,96.8884,244.606
252369201,97.0685,235.429
252370051,97.4287,225.49
252370902,97.6088,215.795
252371798,97.7889,206.131
252372604,97.969,195.795
252373455,98.1491,185.582
252374306,98.3292,175.734
252375157,98.5093,165.307
252376009,98.6893,154.85
252376860,98.8694,144.728
252377711,99.0495,134.21
252378608,99.2296,123.6
252379414,99.2296,112.716
252380266,99.4097,102.198
252381118,99.5898,92.4415
252381970,99.5898,82.3501
252382821,99.5898,71.8928
252383672,99.7699,61.3745
252384523,99.7699,51.0086
252385418,99.7699,40.7647
252386224,99.7699,30.3074
252387075,99.7699,19.9415
252387926,99.95,9.78911
252388777,99.95,-0.576747
252389628,99.95,-10.3328
252390479,99.7699,-19.2353
252391330,99.7699,-28.778
252392227,99.7699,-39.1743
252393032,99.7699,-48.1987
252393883,99.5898,-56.217
252394733,99.5898,-65.9426
252395584,99.4097,-75.5768
252396435,99.4097,-83.9304
252397287,99.2296,-93.4121
252398138,99.0495,-103.168
252399034,99.0495,-111.369
252399840,98.8694,-120.699
252400691,98.6893,-130.821
252401542,98.5093,-139.174
252402392,98.3292,-148.016
252403243,98.1491,-157.985
252404094,97.969,-166.705
252404945,97.7889,-175.15
252405840,97.6088,-184.418
252406646,97.4287,-193.016
252407497,97.0685,-200.912
252408348,96.8884,-209.662
252409199,96.7084,-218.168
252410050,96.3482,-225.516
252410901,96.1681,-233.534
252411751,95.8079,-241.705
252412647,95.6278,-248.565
252413453,95.2676,-255.76
252414304,94.9074,-263.443
252415156,94.7274,-270.089
252416008,94.3672,-276.674
252416860,94.007,-283.351
252417711,93.6468,-289.327
252418562,93.4667,-295.028
252419457,93.1066,-301.187
252420263,92.7464,-306.705
252421115,92.3862,-311.674
252421966,92.026,-316.827
252422818,91.6658,-321.735
252423668,91.3056,-325.882
252424518,90.9455,-330.516
252425369,90.5853,-334.784
252426265,90.2251,-338.26
252427070,89.8649,-342.223
252427921,89.3247,-345.912
252428772,88.9645,-348.747
252429623,88.6043,-351.705
252430473,88.2441,-354.876
252431324,87.8839,-357.04
252432175,87.3437,-359.052
252433070,86.9835,-361.278
252433877,86.6233,-363.229
252434728,86.2631,-364.54
252435579,85.7229,-365.882
252436430,85.3627,-367.101
252437281,85.0025,-367.833
252438133,84.6423,-368.473
252438984,84.1021,-368.808
252439880,83.7419,-368.687
252440686,83.3817,-368.626
252441538,83.0215,-368.382
252442389,82.4812,-367.711
252443240,82.1211,-366.796
252444091,81.7609,-365.607
252444942,81.4007,-364.144
252445793,80.8604,-362.467
252446689,80.5002,-360.729
252447494,80.1401,-358.687
252448346,79.7799,-356.187
252449197,79.4197,-353.656
252450048,78.8794,-350.668
252450899,78.5193,-347.193
252451750,78.1591,-343.93
252452601,77.7989,-340.333
252453497,77.4387,-336.247
252454303,77.0785,-331.949
252455154,76.7184,-327.741
252456005,76.3582,-323.077
252456856,75.998,-317.955
252457707,75.6378,-312.68
252458558,75.2776,-306.949
252459409,75.0975,-301.278
252460304,74.7374,-295.668
252461111,74.3772,-289.754
252461962,74.017,-283.382
252462813,73.8369,-277.254
252463664,73.4767,-271.095
252464515,73.1166,-264.632
252465367,72.9365,-258.168
252466219,72.5763,-251.552
252467115,72.3962,-244.845
252467921,72.036,-237.924
252468773,71.8559,-231.034
252469624,71.6758,-224.357
252470475,71.3157,-217.284
252471326,71.1356,-210.028
252472177,70.9555,-202.863
252473028,70.7754,-195.577
252473924,70.4152,-188.199
252474730,70.2351,-180.607
252475581,70.055,-173.107
252476432,69.8749,-165.485
252477282,69.6948,-157.741
252478132,69.6948,-150.119
252478982,69.5148,-142.162
252479832,69.3347,-134.296
252480728,69.1546,-126.247
252481533,68.9745,-118.077
252482384,68.9745,-109.845
252483236,68.7944,-101.705
252484087,68.7944,-93.3816
252484938,68.6143,-84.8755
252485789,68.6143,-76.5828
252486640,68.4342,-68.1072
252487536,68.4342,-59.7231
252488342,68.4342,-51.0646
252489193,68.4342,-42.5585
252490044,68.2541,-34.1438
252490895,68.2541,-25.8816
252491746,68.2541,-17.5585
252492597,68.2541,-8.89992
252493448,68.2541,-0.454796
252494344,68.2541,7.65496
252495149,68.2541,15.3684
252496000,68.2541,22.594
252496852,68.4342,30.9781
252497703,68.4342,39.3623
252498554,68.4342,45.8562
252499406,68.4342,53.2952
252500257,68.6143,62.0147
252501153,68.6143,69.0879
252501959,68.7944,76.405
252502811,68.7944,85.1245
252503661,68.9745,92.2891
252504512,69.1546,99.6367
252505364,69.1546,108.051
252506215,69.3347,115.46
252507066,69.5148,121.527
252507961,69.6948,129.545
252508767,69.8749,137.167
252509619,69.8749,143.539
252510470,70.055,150.948
252511321,70.2351,158.204
252512172,70.4152,163.966
252513023,70.7754,170.582
252513874,70.9555,178.082
252514769,71.1356,184.057
252515575,71.3157,190.338
252516426,71.4957,197.685
252517277,71.6758,203.905
252518128,72.036,209.881
252518979,72.2161,217.137
252519831,72.5763,223.57
252520683,72.7564,229.545
252521579,73.1166,236.496
252522385,73.2966,243.051
252523237,73.6568,248.783
252524088,73.8369,255.521
252524939,74.1971,262.472
252525790,74.5573,268.478
252526641,74.7374,275.033
252527492,75.0975,281.923
252528388,75.4577,287.655
252529194,75.8179,293.783
252530045,75.998,300.734
252530896,76.3582,306.649
252531747,76.7184,312.503
252532598,77.0785,319.118
252533449,77.4387,324.82
252534300,77.7989,330.338
252535196,78.3392,336.527
252536002,78.6993,342.259
252536854,79.0595,347.259
252537705,79.4197,352.868
252538555,79.7799,358.387
252539406,80.1401,362.868
252540257,80.6803,367.716
252541108,81.0405,372.411
252542004,81.4007,376.557
252542810,81.941,381.039
252543662,82.3011,385.49
252544513,82.8414,388.905
252545364,83.2016,392.442
252546215,83.5618,396.283
252547067,84.1021,399.24
252547918,84.4622,402.076
252548814,85.0025,405.155
252549621,85.3627,407.533
252550472,85.9029,409.454
252551323,86.2631,411.679
252552174,86.8034,413.295
252553025,87.3437,413.935
252553877,87.7038,415.094
252554728,88.2441,415.734
252555624,88.6043,415.338
252556431,89.1446,415.094
252557282,89.5048,414.667
252558133,90.045,413.204
252558984,90.4052,411.618
252559834,90.9455,409.881
252560685,91.3056,407.35
252561536,91.8459,404.698
252562432,92.2061,402.106
252563238,92.7464,398.417
252564088,93.1066,394.179
252564939,93.6468,390.216
252565790,94.007,385.582
252566641,94.3672,380.246
252567492,94.9074,375.033
252568343,95.2676,369.179
252569240,95.6278,362.533
252570047,95.988,355.948
252570899,96.3482,349.118
252571750,96.7084,341.588
252572601,97.0685,333.874
252573452,97.4287,326.314
252574303,97.7889,317.899
252575154,98.1491,309.149
252576050,98.5093,300.49
252576856,98.8694,291.405
252577708,99.2296,281.862
252578559,99.4097,272.411
252579411,99.7699,262.564
252580262,99.95,252.503
252581113,100.31,242.472
252581964,100.49,231.893
252582861,100.67,220.978
252583667,101.031,210.185
252584518,101.211,199.362
252585369,101.391,187.899
252586220,101.571,176.588
252587071,101.751,165.368
252587922,101.931,153.509
252588773,102.111,141.618
252589669,102.291,130.155
252590476,102.291,118.387
252591327,102.471,106.039
252592178,102.471,94.3318
252593030,102.651,82.1062
252593881,102.651,69.7891
252594732,102.651,57.6854
252595583,102.831,45.4598
252596478,102.831,33.2952
252597284,102.831,21.1915
252598135,102.831,8.96594
252598986,102.831,-3.1987
252599836,102.831,-14.5097
252600686,102.831,-25.2109
252601537,102.651,-37.0402
252602388,102.651,-49.2353
252603284,102.651,-58.8389
252604090,102.471,-68.9609
252604941,102.471,-80.7597
252605792,102.291,-90.7902
252606643,102.111,-100.363
252607494,102.111,-111.766
252608345,101.931,-121.949
252609196,101.751,-131.156
252610091,101.571,-141.949
252610897,101.391,-151.918
252611748,101.211,-160.638
252612600,101.031,-170.699
252613452,100.85,-180.699
252614302,100.67,-189.052
252615153,100.31,-198.443
252616005,100.13,-208.138
252616902,99.95,-215.912
252617709,99.5898,-224.144
252618561,99.4097,-233.351
252619412,99.0495,-241.034
252620263,98.8694,-248.412
252621114,98.5093,-256.735
252621965,98.3292,-263.717
252622816,97.969,-270.15
252623713,97.6088,-277.711
252624519,97.2486,-284.357
252625370,97.0685,-290.058
252626221,96.7084,-296.461
252627071,96.3482,-302.65
252627922,95.988,-307.772
252628772,95.6278,-313.321
252629623,95.2676,-318.595
252630520,94.9074,-322.711
252631326,94.5473,-327.284
252632177,94.1871,-332.01
252633028,93.8269,-335.607
252633879,93.4667,-339.266
252634730,93.1066,-343.138
252635581,92.5663,-346.187
252636432,92.2061,-348.93
252637328,91.8459,-352.254
252638134,91.4857,-354.876
252638985,91.1256,-357.132
252639835,90.5853,-359.815
252640687,90.2251,-362.071
252641537,89.8649,-363.382
252642388,89.5048,-365.272
252643239,88.9645,-366.888
252644135,88.6043,-367.619
252644940,88.2441,-368.687
252645791,87.8839,-369.815
252646642,87.3437,-370.028
252647493,86.9835,-370.333
252648345,86.6233,-370.668
252649196,86.083,-370.119
252650047,85.7229,-369.754
252650943,85.3627,-369.601
252651749,85.0025,-368.534
252652600,84.4622,-367.101
252653451,84.1021,-365.851
252654302,83.7419,-364.388
252655153,83.3817,-362.132
252656004,82.8414,-360.18
252656855,82.4812,-357.894
252657751,82.1211,-355.028
252658557,81.7609,-352.254
252659408,81.4007,-349.205
252660259,81.0405,-345.577
252661111,80.6803,-341.918
252661961,80.3202,-338.016
252662812,79.96,-333.595
252663663,79.5998,-328.93
252664558,79.0595,-324.51
252665364,78.8794,-319.54
252666214,78.5193,-314.022
252667065,78.1591,-308.626
252667916,77.7989,-302.802
252668767,77.4387,-296.613
252669619,77.0785,-290.485
252670470,76.8984,-284.113
252671366,76.5383,-277.406
252672172,76.1781,-270.638
252673023,75.998,-263.565
252673874,75.6378,-255.882
252674726,75.4577,-248.412
252675576,75.0975,-241.247
252676427,74.9175,-233.687
252677278,74.5573,-225.638
252678174,74.3772,-217.955
252678980,74.1971,-209.845
252679831,74.017,-201.583
252680682,73.8369,-193.412
252681533,73.4767,-185.241
252682384,73.2966,-176.522
252683234,73.1166,-167.802
252684085,72.9365,-159.388
252684981,72.7564,-150.18
252685787,72.7564,-141.186
252686638,72.5763,-132.436
252687489,72.3962,-123.138
252688340,72.3962,-113.808
252689191,72.2161,-104.693
252690042,72.036,-95.4548
252690893,72.036,-85.9731
252691789,71.8559,-76.6743
252692594,71.8559,-67.6194
252693445,71.8559,-58.2597
252694295,71.6758,-49.1743
252695146,71.6758,-39.967
252695998,71.6758,-30.5158
252696849,71.6758,-21.3389
252697700,71.6758,-12.406
252698596,71.6758,-3.25967
252699402,71.6758,5.61228
252700254,71.6758,13.6611
252701105,71.6758,21.6794
252701956,71.6758,29.6976
252702806,71.8559,38.4476
252703657,71.8559,45.6123
252704508,71.8559,52.594
252705404,72.036,61.1915
252706209,72.036,68.6306
252707060,72.2161,75.2464
252707911,72.2161,83.5391
252708763,72.3962,91.0696
252709613,72.3962,97.0147
252710464,72.5763,104.545
252711315,72.7564,111.649
252712211,72.9365,117.198
252713017,72.9365,123.265
252713868,73.1166,130.216
252714719,73.2966,135.49
252715570,73.4767,141.192
252716421,73.6568,147.807
252717272,73.8369,153.265
252718123,74.017,158.478
252719019,74.1971,164.942
252719825,74.3772,170.49
252720676,74.5573,175.551
252721527,74.7374,181.71
252722379,74.9175,187.381
252723230,75.2776,192.259
252724081,75.4577,197.899
252724932,75.6378,203.661
252725827,75.8179,208.509
252726633,76.1781,214.088
252727483,76.3582,220.155
252728334,76.5383,225.003
252729184,76.8984,230.399
252730035,77.0785,236.253
252730886,77.4387,241.131
252731737,77.6188,246.161
252732633,77.979,251.893
252733439,78.3392,257.045
252734290,78.5193,261.71
252735141,78.8794,267.167
252735991,79.2396,272.045
252736842,79.4197,276.435
252737693,79.7799,281.466
252738545,80.1401,286.405
252739441,80.5002,290.734
252740247,80.6803,295.49
252741098,81.0405,300.064
252741949,81.4007,304.21
252742799,81.7609,308.57
252743650,82.1211,313.204
252744501,82.4812,317.198
252745353,82.8414,321.314
252746249,83.2016,325.643
252747055,83.5618,329.393
252747906,83.922,332.899
252748757,84.2821,337.137
252749608,84.6423,340.734
252750459,85.0025,343.692
252751310,85.5428,347.35
252752161,85.9029,350.429
252753057,86.2631,353.143
252753863,86.6233,356.344
252754714,86.9835,359.21
252755564,87.5238,361.039
252756414,87.8839,363.326
252757265,88.2441,365.612
252758117,88.6043,366.893
252758968,89.1446,368.204
252759864,89.5048,369.454
252760670,89.8649,369.942
252761520,90.4052,370.216
252762371,90.7654,370.521
252763222,91.1256,370.155
252764072,91.4857,369.484
252764923,92.026,368.844
252765774,92.3862,367.503
252766670,92.7464,365.765
252767477,93.1066,364.179
252768328,93.6468,361.984
252769179,94.007,359.118
252770031,94.3672,356.283
252770881,94.7274,353.143
252771732,95.0875,349.362
252772583,95.4477,345.643
252773479,95.988,341.74
252774285,96.3482,336.984
252775136,96.7084,332.045
252775987,97.0685,327.198
252776839,97.2486,321.71
252777690,97.6088,316.1
252778541,97.969,310.064
252779392,98.3292,303.783
252780287,98.6893,297.381
252781093,99.0495,290.856
252781945,99.2296,283.783
252782797,99.5898,276.344
252783649,99.95,268.814
252784500,100.13,261.039
252785351,100.49,252.899
252786202,100.67,244.85
252787098,101.031,236.649
252787903,101.211,228.082
252788754,101.391,219.332
252789605,101.751,210.46
252790456,101.931,201.222
252791307,102.111,191.618
252792158,102.291,182.381
252793009,102.471,172.472
252793905,102.651,162.442
252794711,102.831,153.021
252795562,103.012,143.021
252796413,103.192,132.777
252797263,103.192,122.685
252798114,103.372,112.137
252798965,103.552,101.954
252799816,103.552,91.9233
252800712,103.732,81.6794
252801518,103.732,71.1306
252802369,103.732,60.7037
252803220,103.912,50.5818
252804071,103.912,40.2159
252804923,103.912,29.9111
252805774,103.912,19.7891
252806625,103.912,9.36228
252807521,103.912,-0.729186
252808327,103.912,-10.3328
252809178,103.912,-19.4792
252810030,103.912,-28.9914
252810881,103.732,-39.4487
252811731,103.732,-48.6865
252812582,103.732,-56.7048
252813433,103.552,-66.4609
252814329,103.552,-75.9731
252815135,103.372,-83.8999
252815986,103.372,-92.8633
252816838,103.192,-102.101
252817689,103.012,-109.662
252818540,103.012,-118.046
252819391,102.831,-127.284
252820242,102.651,-135.089
252821138,102.471,-142.924
252821943,102.291,-151.735
252822794,102.111,-159.51
252823645,101.931,-167.071
252824495,101.751,-175.76
252825346,101.571,-183.534
252826197,101.211,-190.546
252827048,101.031,-198.351
252827944,100.85,-205.607
252828750,100.67,-212.193
252829601,100.31,-219.571
252830452,100.13,-226.827
252831303,99.7699,-233.046
252832154,99.5898,-239.54
252833005,99.2296,-246.461
252833856,99.0495,-252.497
252834752,98.6893,-258.443
252835558,98.3292,-264.784
252836408,98.1491,-270.18
252837260,97.7889,-275.516
252838111,97.4287,-281.491
252838962,97.0685,-286.552
252839814,96.8884,-291.278
252840665,96.5283,-296.583
252841561,96.1681,-301.247
252842367,95.8079,-305.363
252843218,95.4477,-309.937
252844069,95.0875,-314.205
252844919,94.7274,-317.985
252845770,94.3672,-321.766
252846621,94.007,-325.76
252847472,93.6468,-329.052
252848369,93.2866,-332.315
