499,0.00,-7.3982,-0.2896,0.2827,-282.7378
500,0.00,-7.3983,-0.1677,0.0000,-282.7433
501,0.00,-7.3983,0.0153,-0.2827,-282.7378
502,0.00,-7.3983,0.0458,-0.5655,-282.7210
503,0.00,-7.3984,-0.1067,-0.8482,-282.6931
504,0.00,-7.3985,-0.1067,-1.1309,-282.6541
505,0.00,-7.3985,0.0153,-1.4135,-282.6038
506,0.00,-7.3985,-0.0152,-1.6961,-282.5424
507,0.00,-7.3984,0.0762,-1.9786,-282.4699
508,0.00,-7.3984,0.0153,-2.2610,-282.3862
509,0.00,-7.3984,-0.0457,-2.5433,-282.2914
510,0.00,-7.3984,-0.0152,-2.8256,-282.1854
511,0.00,-7.3985,-0.0457,-3.1077,-282.0683
512,0.00,-7.3985,-0.0152,-3.3897,-281.9400
513,0.00,-7.3985,-0.0457,-3.6716,-281.8006
514,0.00,-7.3987,-0.1677,-3.9533,-281.6501
515,0.00,-7.3988,-0.1067,-4.2349,-281.4885
516,0.00,-7.3989,-0.0457,-4.5163,-281.3158
517,0.00,-7.3989,0.0153,-4.7975,-281.1319
518,0.00,-7.3988,0.0153,-5.0785,-280.9370
519,0.00,-7.3990,-0.1981,-5.3594,-280.7310
520,0.00,-7.3993,-0.2896,-5.6400,-280.5138
521,0.00,-7.3996,-0.2286,-5.9204,-280.2856
522,0.00,-7.3996,-0.0152,-6.2006,-280.0464
523,0.00,-7.3996,-0.0152,-6.4805,-279.7961
524,0.00,-7.3996,0.0153,-6.7601,-279.5347
525,0.00,-7.3994,0.1677,-7.0395,-279.2623
526,0.00,-7.3993,0.0762,-7.3187,-278.9789
527,0.00,-7.3993,0.0458,-7.5975,-278.6844
528,0.00,-7.3993,-0.0457,-7.8760,-278.3790
529,0.00,-7.3994,-0.0457,-8.1543,-278.0626
530,0.00,-7.3995,-0.1372,-8.4322,-277.7352
531,0.00,-7.3996,-0.0457,-8.7097,-277.3968
532,0.00,-7.3995,0.0153,-8.9870,-277.0475
533,0.00,-7.3994,0.1067,-9.2638,-276.6872
534,0.00,-7.3994,0.0153,-9.5403,-276.3161
535,0.00,-7.3995,-0.1067,-9.8165,-275.9339
536,0.00,-7.3996,-0.0762,-10.0922,-275.5410
537,0.00,-7.3996,0.0458,-10.3675,-275.1371
538,0.00,-7.3995,0.0762,-10.6425,-274.7224
539,0.00,-7.3994,0.1067,-10.9170,-274.2968
540,0.00,-7.3993,0.0762,-11.1911,-273.8604
541,0.00,-7.3992,0.1372,-11.4647,-273.4132
542,0.00,-7.3990,0.1372,-11.7379,-272.9552
543,0.00,-7.3991,-0.0762,-12.0106,-272.4865
544,0.00,-7.3993,-0.1981,-12.2828,-272.0069
545,0.00,-7.3994,-0.1067,-12.5546,-271.5166
546,0.00,-7.3995,-0.1372,-12.8259,-271.0157
547,0.00,-7.3996,-0.0152,-13.0966,-270.5040
548,0.00,-7.3996,-0.0457,-13.3669,-269.9816
549,0.00,-7.3995,0.1372,-13.6366,-269.4485
550,0.00,-7.3992,0.2287,-13.9058,-268.9049
551,0.00,-7.3992,0.0762,-14.1744,-268.3506
552,0.00,-7.3993,-0.1067,-14.4425,-267.7857
553,0.00,-7.3995,-0.2286,-14.7100,-267.2103
554,0.00,-7.3997,-0.1981,-14.9769,-266.6243
555,0.00,-7.3998,-0.0762,-15.2432,-266.0277
556,0.00,-7.3997,0.0458,-15.5089,-265.4207
557,0.00,-7.3997,-0.0152,-15.7740,-264.8033
558,0.00,-7.3999,-0.1677,-16.0385,-264.1753
559,0.00,-7.4001,-0.1677,-16.3024,-263.5369
560,0.00,-7.4001,0.0153,-16.5656,-262.8881
561,0.00,-7.4001,-0.0152,-16.8282,-262.2289
562,0.00,-7.4001,-0.0457,-17.0901,-261.5594
563,0.00,-7.4000,0.0762,-17.3513,-260.8795
564,0.00,-7.3999,0.1067,-17.6118,-260.1894
565,0.00,-7.3999,0.0762,-17.8717,-259.4890
566,0.00,-7.3999,-0.0762,-18.1308,-258.7784
567,0.00,-7.4002,-0.2286,-18.3892,-258.0575
568,0.00,-7.4002,-0.0762,-18.6469,-257.3264
569,0.00,-7.4002,0.0458,-18.9039,-256.5852
570,0.00,-7.4002,0.0153,-19.1601,-255.8338
571,0.00,-7.4001,0.0458,-19.4155,-255.0724
572,0.00,-7.4001,-0.0152,-19.6702,-254.3008
573,0.00,-7.4003,-0.1677,-19.9241,-253.5193
574,0.00,-7.4005,-0.1981,-20.1772,-252.7277
575,0.00,-7.4009,-0.3506,-20.4296,-251.9262
576,0.00,-7.4010,-0.1677,-20.6811,-251.1147
577,0.00,-7.4011,-0.0457,-20.9318,-250.2932
578,0.00,-7.4011,-0.0457,-21.1817,-249.4619
579,0.00,-7.4011,0.0153,-21.4307,-248.6208
580,0.00,-7.4010,0.0762,-21.6789,-247.7699
581,0.00,-7.4010,0.0458,-21.9262,-246.9092
582,0.00,-7.4009,0.1067,-22.1727,-246.0387
583,0.00,-7.4008,0.0458,-22.4183,-245.1585
584,0.00,-7.4008,0.0762,-22.6630,-244.2686
585,0.00,-7.4008,-0.0152,-22.9069,-243.3691
586,0.00,-7.4009,-0.1677,-23.1498,-242.4599
587,0.00,-7.4011,-0.1372,-23.3918,-241.5412
588,0.00,-7.4011,-0.0152,-23.6329,-240.6130
589,0.00,-7.4011,0.0153,-23.8730,-239.6753
590,0.00,-7.4012,-0.1067,-24.1122,-238.7281
591,0.00,-7.4013,-0.1372,-24.3505,-237.7715
592,0.00,-7.4015,-0.1677,-24.5877,-236.8055
593,0.00,-7.4018,-0.2591,-24.8241,-235.8301
594,0.00,-7.4019,-0.1677,-25.0594,-234.8455
595,0.00,-7.4020,-0.1067,-25.2938,-233.8515
596,0.00,-7.4021,-0.0762,-25.5271,-232.8483
597,0.00,-7.4021,-0.0457,-25.7594,-231.8360
598,0.00,-7.4021,0.0153,-25.9908,-230.8145
599,0.00,-7.4021,0.0153,-26.2211,-229.7839
600,0.00,-7.4020,0.0762,-26.4504,-228.7441
601,0.00,-7.4021,-0.0152,-26.6786,-227.6954
602,0.00,-7.4021,-0.0762,-26.9057,-226.6377
603,0.00,-7.4021,-0.0152,-27.1318,-225.5710
604,0.00,-7.4021,0.0153,-27.3569,-224.4955
605,0.00,-7.4023,-0.1677,-27.5808,-223.4110
606,0.00,-7.4024,-0.0762,-27.8037,-222.3178
607,0.00,-7.4026,-0.1981,-28.0255,-221.2157
608,0.00,-7.4028,-0.1981,-28.2461,-220.1050
609,0.00,-7.4028,0.0153,-28.4657,-218.9855
610,0.00,-7.4027,0.0762,-28.6841,-217.8575
611,0.00,-7.4027,-0.0152,-28.9014,-216.7207
612,0.00,-7.4028,-0.1067,-29.1175,-215.5756
613,0.00,-7.4028,-0.0457,-29.3325,-214.4218
614,0.00,-7.4029,-0.0457,-29.5464,-213.2595
615,0.00,-7.4029,-0.0457,-29.7591,-212.0888
616,0.00,-7.4030,-0.0152,-29.9705,-210.9099
617,0.00,-7.4031,-0.1677,-30.1808,-209.7226
618,0.00,-7.4032,-0.0457,-30.3900,-208.5269
619,0.00,-7.4032,-0.0152,-30.5979,-207.3230
620,0.00,-7.4032,0.0153,-30.8046,-206.1110
621,0.00,-7.4032,-0.0457,-31.0101,-204.8909
622,0.00,-7.4032,-0.0152,-31.2144,-203.6625
623,0.00,-7.4032,0.0458,-31.4174,-202.4262
624,0.00,-7.4033,-0.0762,-31.6193,-201.1820
625,0.00,-7.4032,0.0458,-31.8198,-199.9297
626,0.00,-7.4032,0.0153,-32.0191,-198.6696
627,0.00,-7.4032,-0.0152,-32.2171,-197.4017
628,0.00,-7.4034,-0.1677,-32.4139,-196.1258
629,0.00,-7.4036,-0.1677,-32.6094,-194.8423
630,0.00,-7.4036,-0.0457,-32.8036,-193.5511
631,0.00,-7.4037,-0.1372,-32.9965,-192.2523
632,0.00,-7.4039,-0.1372,-33.1881,-190.9458
633,0.00,-7.4040,-0.1067,-33.3784,-189.6319
634,0.00,-7.4041,-0.0762,-33.5674,-188.3104
635,0.00,-7.4041,-0.0762,-33.7550,-186.9815
636,0.00,-7.4042,-0.1067,-33.9413,-185.6453
637,0.00,-7.4044,-0.1677,-34.1263,-184.3016
638,0.00,-7.4045,-0.0457,-34.3099,-182.9508
639,0.00,-7.4044,0.0153,-34.4922,-181.5927
640,0.00,-7.4044,0.0762,-34.6731,-180.2274
641,0.00,-7.4044,-0.0152,-34.8526,-178.8550
642,0.00,-7.4043,0.0458,-35.0308,-177.4755
643,0.00,-7.4042,0.1067,-35.2076,-176.0891
644,0.00,-7.4042,0.0153,-35.3830,-174.6957
645,0.00,-7.4043,-0.0457,-35.5570,-173.2954
646,0.00,-7.4044,-0.1067,-35.7296,-171.8882
647,0.00,-7.4044,-0.0152,-35.9008,-170.4743
648,0.00,-7.4042,0.1677,-36.0705,-169.0536
649,0.00,-7.4042,-0.0152,-36.2389,-167.6263
650,0.00,-7.4043,-0.0762,-36.4058,-166.1924
651,0.00,-7.4042,0.0762,-36.5713,-164.7517
652,0.00,-7.4042,-0.0152,-36.7353,-163.3048
653,0.00,-7.4043,-0.0457,-36.8978,-161.8514
654,0.00,-7.4045,-0.1981,-37.0590,-160.3915
655,0.00,-7.4046,-0.1372,-37.2186,-158.9254
656,0.00,-7.4047,-0.1067,-37.3768,-157.4529
657,0.00,-7.4049,-0.1372,-37.5335,-155.9742
658,0.00,-7.4048,0.0458,-37.6888,-154.4893
659,0.00,-7.4049,-0.0762,-37.8425,-152.9985
660,0.00,-7.4050,-0.0762,-37.9948,-151.5014
661,0.00,-7.4051,-0.1372,-38.1455,-149.9985
662,0.00,-7.4051,-0.0152,-38.2948,-148.4895
663,0.00,-7.4050,0.1372,-38.4425,-146.9749
664,0.00,-7.4049,0.1067,-38.5887,-145.4544
665,0.00,-7.4049,-0.0152,-38.7334,-143.9280
666,0.00,-7.4050,-0.1067,-38.8766,-142.3960
667,0.00,-7.4050,-0.0152,-39.0182,-140.8585
668,0.00,-7.4050,0.0458,-39.1583,-139.3154
669,0.00,-7.4051,-0.1067,-39.2968,-137.7667
670,0.00,-7.4051,-0.0457,-39.4338,-136.2125
671,0.00,-7.4051,0.0458,-39.5692,-134.6532
672,0.00,-7.4051,0.0153,-39.7031,-133.0884
673,0.00,-7.4051,-0.0457,-39.8354,-131.5183
674,0.00,-7.4051,-0.0152,-39.9662,-129.9430
675,0.00,-7.4051,0.0458,-40.0953,-128.3628
676,0.00,-7.4052,-0.0762,-40.2229,-126.7774
677,0.00,-7.4054,-0.1981,-40.3489,-125.1869
678,0.00,-7.4054,-0.0762,-40.4732,-123.5916
679,0.00,-7.4055,-0.1067,-40.5960,-121.9913
680,0.00,-7.4057,-0.1981,-40.7172,-120.3862
681,0.00,-7.4059,-0.1981,-40.8368,-118.7764
682,0.00,-7.4060,-0.1067,-40.9548,-117.1620
683,0.00,-7.4061,-0.0762,-41.0711,-115.5428
684,0.00,-7.4062,-0.0762,-41.1859,-113.9191
685,0.00,-7.4062,-0.0152,-41.2990,-112.2908
686,0.00,-7.4062,0.0153,-41.4104,-110.6583
687,0.00,-7.4061,0.0458,-41.5203,-109.0213
688,0.00,-7.4063,-0.1372,-41.6285,-107.3800
689,0.00,-7.4064,-0.1067,-41.7350,-105.7344
690,0.00,-7.4065,-0.1067,-41.8399,-104.0848
691,0.00,-7.4066,-0.0762,-41.9432,-102.4310
692,0.00,-7.4065,0.0762,-42.0448,-100.7730
693,0.00,-7.4064,0.1067,-42.1447,-99.1112
694,0.00,-7.4063,0.0762,-42.2430,-97.4455
695,0.00,-7.4062,0.1067,-42.3396,-95.7759
696,0.00,-7.4062,0.0153,-42.4346,-94.1024
697,0.00,-7.4062,-0.0457,-42.5278,-92.4254
698,0.00,-7.4063,-0.0152,-42.6194,-90.7446
699,0.00,-7.4063,-0.0762,-42.7093,-89.0603
700,0.00,-7.4063,0.0458,-42.7975,-87.3725
701,0.00,-7.4062,0.1067,-42.8841,-85.6812
702,0.00,-7.4062,0.0153,-42.9689,-83.9865
703,0.00,-7.4062,-0.0762,-43.0520,-82.2885
704,0.00,-7.4063,-0.0152,-43.1335,-80.5873
705,0.00,-7.4062,0.0762,-43.2132,-78.8829
706,0.00,-7.4062,-0.0457,-43.2912,-77.1754
707,0.00,-7.4062,-0.0152,-43.3676,-75.4647
708,0.00,-7.4063,-0.0152,-43.4422,-73.7512
709,0.00,-7.4063,-0.0152,-43.5151,-72.0347
710,0.00,-7.4063,-0.0152,-43.5862,-70.3154
711,0.00,-7.4062,0.1067,-43.6557,-68.5933
712,0.00,-7.4061,0.0458,-43.7234,-66.8685
713,0.00,-7.4061,-0.0152,-43.7894,-65.1411
714,0.00,-7.4061,0.0458,-43.8537,-63.4110
715,0.00,-7.4061,-0.0457,-43.9163,-61.6786
716,0.00,-7.4062,-0.0457,-43.9771,-59.9436
717,0.00,-7.4064,-0.1677,-44.0361,-58.2063
718,0.00,-7.4066,-0.2286,-44.0935,-56.4666
719,0.00,-7.4068,-0.1677,-44.1491,-54.7249
720,0.00,-7.4066,0.1372,-44.2029,-52.9808
721,0.00,-7.4063,0.3201,-44.2550,-51.2347
722,0.00,-7.4062,0.1067,-44.3054,-49.4865
723,0.00,-7.4062,-0.0457,-44.3540,-47.7365
724,0.00,-7.4063,-0.0762,-44.4009,-45.9846
725,0.00,-7.4064,-0.0457,-44.4460,-44.2308
726,0.00,-7.4063,0.0153,-44.4893,-42.4752
727,0.00,-7.4063,0.0153,-44.5309,-40.7181
728,0.00,-7.4064,-0.1067,-44.5708,-38.9593
729,0.00,-7.4064,0.0458,-44.6088,-37.1989
730,0.00,-7.4062,0.1677,-44.6452,-35.4370
731,0.00,-7.4061,0.1372,-44.6797,-33.6739
732,0.00,-7.4061,0.0153,-44.7125,-31.9094
733,0.00,-7.4062,-0.1372,-44.7435,-30.1435
734,0.00,-7.4063,-0.1372,-44.7728,-28.3765
735,0.00,-7.4064,-0.0457,-44.8003,-26.6085
736,0.00,-7.4063,0.0458,-44.8260,-24.8393
737,0.00,-7.4063,0.0762,-44.8500,-23.0691
738,0.00,-7.4063,-0.0152,-44.8722,-21.2982
739,0.00,-7.4065,-0.2286,-44.8926,-19.5262
740,0.00,-7.4068,-0.3201,-44.9112,-17.7536
741,0.00,-7.4070,-0.1372,-44.9281,-15.9801
742,0.00,-7.4070,-0.0152,-44.9432,-14.2063
743,0.00,-7.4070,-0.0457,-44.9565,-12.4317
744,0.00,-7.4071,-0.1067,-44.9680,-10.6566
745,0.00,-7.4071,0.0762,-44.9778,-8.8811
746,0.00,-7.4070,0.0153,-44.9858,-7.1054
747,0.00,-7.4072,-0.1372,-44.9920,-5.3293
748,0.00,-7.4073,-0.0762,-44.9964,-3.5529
749,0.00,-7.4074,-0.1067,-44.9991,-1.7764
750,0.00,-7.4074,-0.0762,-45.0000,0.0000
751,0.00,-7.4076,-0.1372,-44.9991,1.7765
752,0.00,-7.4077,-0.1372,-44.9964,3.5530
753,0.00,-7.4079,-0.1981,-44.9920,5.3294
754,0.00,-7.4080,-0.0762,-44.9858,7.1054
755,0.00,-7.4079,0.0762,-44.9778,8.8812
756,0.00,-7.4079,0.0458,-44.9680,10.6567
757,0.00,-7.4081,-0.1981,-44.9565,12.4318
758,0.00,-7.4083,-0.2286,-44.9432,14.2063
759,0.00,-7.4084,-0.0762,-44.9281,15.9802
760,0.00,-7.4084,-0.0152,-44.9112,17.7537
761,0.00,-7.4084,-0.0152,-44.8926,19.5262
762,0.00,-7.4086,-0.1677,-44.8722,21.2982
763,0.00,-7.4087,-0.1372,-44.8500,23.0692
764,0.00,-7.4087,-0.0152,-44.8260,24.8394
765,0.00,-7.4088,-0.0457,-44.8003,26.6085
766,0.00,-7.4088,-0.0457,-44.7728,28.3766
767,0.00,-7.4089,-0.0457,-44.7435,30.1436
768,0.00,-7.4090,-0.1067,-44.7125,31.9095
769,0.00,-7.4092,-0.1981,-44.6797,33.6739
770,0.00,-7.4093,-0.1677,-44.6452,35.4371
771,0.00,-7.4093,-0.0152,-44.6088,37.1990
772,0.00,-7.4094,-0.0457,-44.5708,38.9594
773,0.00,-7.4094,-0.0152,-44.5309,40.7181
774,0.00,-7.4094,0.0458,-44.4893,42.4753
775,0.00,-7.4093,0.0153,-44.4460,44.2309
776,0.00,-7.4094,-0.0457,-44.4009,45.9847
777,0.00,-7.4095,-0.1067,-44.3540,47.7365
778,0.00,-7.4095,-0.0152,-44.3054,49.4866
779,0.00,-7.4094,0.1372,-44.2550,51.2348
780,0.00,-7.4093,0.0458,-44.2029,52.9808
781,0.00,-7.4095,-0.1981,-44.1491,54.7249
782,0.00,-7.4098,-0.2896,-44.0935,56.4667
783,0.00,-7.4100,-0.1981,-44.0361,58.2064
784,0.00,-7.4101,-0.1067,-43.9771,59.9436
785,0.00,-7.4102,-0.0762,-43.9163,61.6786
786,0.00,-7.4102,-0.0152,-43.8537,63.4111
787,0.00,-7.4102,0.0153,-43.7894,65.1412
788,0.00,-7.4102,0.0153,-43.7234,66.8685
789,0.00,-7.4102,0.0153,-43.6557,68.5933
790,0.00,-7.4103,-0.1067,-43.5862,70.3154
791,0.00,-7.4104,-0.1372,-43.5151,72.0348
792,0.00,-7.4105,-0.0762,-43.4422,73.7512
793,0.00,-7.4105,0.0153,-43.3676,75.4647
794,0.00,-7.4105,-0.0152,-43.2912,77.1754
795,0.00,-7.4105,-0.0457,-43.2132,78.8830
796,0.00,-7.4104,0.1067,-43.1335,80.5873
797,0.00,-7.4104,0.0458,-43.0520,82.2885
798,0.00,-7.4104,-0.0457,-42.9689,83.9866
799,0.00,-7.4104,0.0458,-42.8841,85.6813
800,0.00,-7.4103,0.0458,-42.7975,87.3725
801,0.00,-7.4103,0.0458,-42.7093,89.0603
802,0.00,-7.4102,0.0762,-42.6194,90.7448
803,0.00,-7.4101,0.0762,-42.5278,92.4254
804,0.00,-7.4101,0.0458,-42.4346,94.1025
805,0.00,-7.4102,-0.1372,-42.3396,95.7759
806,0.00,-7.4104,-0.1372,-42.2430,97.4456
807,0.00,-7.4104,-0.0457,-42.1447,99.1112
808,0.00,-7.4105,-0.0457,-42.0448,100.7731
809,0.00,-7.4106,-0.1372,-41.9432,102.4310
810,0.00,-7.4106,-0.0457,-41.8399,104.0849
811,0.00,-7.4105,0.1067,-41.7350,105.7345
812,0.00,-7.4106,-0.0457,-41.6285,107.3800
813,0.00,-7.4106,-0.0457,-41.5203,109.0214
814,0.00,-7.4105,0.1677,-41.4104,110.6584
815,0.00,-7.4103,0.1982,-41.2990,112.2909
816,0.00,-7.4102,0.0458,-41.1858,113.9192
817,0.00,-7.4101,0.1067,-41.0711,115.5428
818,0.00,-7.4100,0.0762,-40.9548,117.1621
819,0.00,-7.4100,-0.0152,-40.8368,118.7765
820,0.00,-7.4100,0.0458,-40.7172,120.3863
821,0.00,-7.4100,0.0458,-40.5960,121.9914
822,0.00,-7.4099,0.0762,-40.4732,123.5917
823,0.00,-7.4098,0.0762,-40.3488,125.1870
824,0.00,-7.4098,-0.0152,-40.2229,126.7775
825,0.00,-7.4099,-0.1067,-40.0953,128.3629
826,0.00,-7.4101,-0.1677,-39.9661,129.9431
827,0.00,-7.4102,-0.0762,-39.8354,131.5184
828,0.00,-7.4102,-0.0762,-39.7031,133.0885
829,0.00,-7.4103,-0.0762,-39.5692,134.6533
830,0.00,-7.4104,-0.1067,-39.4338,136.2126
831,0.00,-7.4106,-0.1677,-39.2968,137.7668
832,0.00,-7.4109,-0.2896,-39.1583,139.3155
833,0.00,-7.4111,-0.1677,-39.0182,140.8585
834,0.00,-7.4110,0.0458,-38.8766,142.3961
835,0.00,-7.4109,0.1067,-38.7334,143.9281
836,0.00,-7.4108,0.0762,-38.5887,145.4545
837,0.00,-7.4108,0.0762,-38.4425,146.9749
838,0.00,-7.4107,0.0458,-38.2948,148.4896
839,0.00,-7.4107,-0.0152,-38.1455,149.9986
840,0.00,-7.4107,0.0458,-37.9948,151.5014
841,0.00,-7.4106,0.0762,-37.8425,152.9985
842,0.00,-7.4106,-0.0457,-37.6888,154.4894
843,0.00,-7.4108,-0.1677,-37.5335,155.9743
844,0.00,-7.4108,-0.0152,-37.3768,157.4529
845,0.00,-7.4107,0.1067,-37.2186,158.9254
846,0.00,-7.4106,0.0762,-37.0590,160.3915
847,0.00,-7.4108,-0.1067,-36.8978,161.8515
848,0.00,-7.4109,-0.1677,-36.7353,163.3048
849,0.00,-7.4111,-0.2286,-36.5712,164.7518
850,0.00,-7.4113,-0.1981,-36.4058,166.1924
851,0.00,-7.4113,0.0458,-36.2388,167.6264
852,0.00,-7.4112,0.1372,-36.0705,169.0536
853,0.00,-7.4111,0.0153,-35.9008,170.4743
854,0.00,-7.4112,-0.0762,-35.7296,171.8883
855,0.00,-7.4112,-0.0152,-35.5570,173.2955
856,0.00,-7.4112,0.0762,-35.3830,174.6957
857,0.00,-7.4112,-0.0457,-35.2076,176.0891
858,0.00,-7.4113,-0.1372,-35.0308,177.4756
859,0.00,-7.4115,-0.1677,-34.8526,178.8551
860,0.00,-7.4116,-0.0762,-34.6731,180.2274
861,0.00,-7.4116,-0.0152,-34.4922,181.5927
862,0.00,-7.4117,-0.0457,-34.3099,182.9508
863,0.00,-7.4117,-0.0762,-34.1263,184.3016
864,0.00,-7.4118,-0.0457,-33.9413,185.6453
865,0.00,-7.4119,-0.1372,-33.7550,186.9815
866,0.00,-7.4120,-0.0762,-33.5673,188.3105
867,0.00,-7.4118,0.1372,-33.3784,189.6319
868,0.00,-7.4116,0.2287,-33.1881,190.9458
869,0.00,-7.4116,0.0153,-32.9965,192.2523
870,0.00,-7.4118,-0.1981,-32.8036,193.5512
871,0.00,-7.4119,-0.1067,-32.6094,194.8423
872,0.00,-7.4120,-0.1067,-32.4139,196.1258
873,0.00,-7.4121,-0.0762,-32.2171,197.4017
874,0.00,-7.4120,0.0762,-32.0191,198.6697
875,0.00,-7.4121,-0.0457,-31.8198,199.9297
876,0.00,-7.4122,-0.1372,-31.6193,201.1820
877,0.00,-7.4124,-0.2286,-31.4174,202.4263
878,0.00,-7.4125,-0.0762,-31.2144,203.6627
879,0.00,-7.4125,0.0458,-31.0101,204.8909
880,0.00,-7.4126,-0.1372,-30.8046,206.1110
881,0.00,-7.4127,-0.1067,-30.5979,207.3231
882,0.00,-7.4127,0.0153,-30.3900,208.5270
883,0.00,-7.4127,0.0153,-30.1808,209.7226
884,0.00,-7.4127,-0.0457,-29.9705,210.9099
885,0.00,-7.4129,-0.1372,-29.7590,212.0890
886,0.00,-7.4130,-0.1067,-29.5464,213.2595
887,0.00,-7.4130,-0.0762,-29.3325,214.4218
888,0.00,-7.4130,0.0458,-29.1175,215.5756
889,0.00,-7.4129,0.0762,-28.9014,216.7209
890,0.00,-7.4129,-0.0152,-28.6841,217.8575
891,0.00,-7.4131,-0.1372,-28.4657,218.9855
892,0.00,-7.4132,-0.1372,-28.2461,220.1050
893,0.00,-7.4133,-0.1372,-28.0254,221.2159
894,0.00,-7.4135,-0.1372,-27.8037,222.3178
895,0.00,-7.4136,-0.0762,-27.5808,223.4110
896,0.00,-7.4135,0.0458,-27.3569,224.4955
897,0.00,-7.4134,0.0762,-27.1318,225.5712
898,0.00,-7.4135,-0.0152,-26.9057,226.6377
899,0.00,-7.4137,-0.2286,-26.6786,227.6954
900,0.00,-7.4139,-0.2591,-26.4503,228.7442
901,0.00,-7.4141,-0.1677,-26.2211,229.7840
902,0.00,-7.4142,-0.0762,-25.9908,230.8145
903,0.00,-7.4143,-0.1372,-25.7594,231.8360
904,0.00,-7.4144,-0.0762,-25.5271,232.8484
905,0.00,-7.4144,0.0458,-25.2938,233.8515
906,0.00,-7.4143,0.0458,-25.0594,234.8455
907,0.00,-7.4144,-0.1372,-24.8241,235.8301
908,0.00,-7.4146,-0.1677,-24.5877,236.8055
909,0.00,-7.4147,-0.1372,-24.3505,237.7715
910,0.00,-7.4148,-0.0152,-24.1122,238.7281
911,0.00,-7.4147,0.0153,-23.8730,239.6753
912,0.00,-7.4148,-0.0152,-23.6328,240.6131
913,0.00,-7.4149,-0.1067,-23.3918,241.5412
914,0.00,-7.4150,-0.1067,-23.1498,242.4599
915,0.00,-7.4151,-0.1372,-22.9069,243.3691
916,0.00,-7.4151,0.0153,-22.6630,244.2686
917,0.00,-7.4150,0.0762,-22.4183,245.1585
918,0.00,-7.4151,-0.0762,-22.1727,246.0387
919,0.00,-7.4153,-0.1981,-21.9262,246.9092
920,0.00,-7.4155,-0.1981,-21.6789,247.7699
921,0.00,-7.4156,-0.1372,-21.4307,248.6208
922,0.00,-7.4156,-0.0152,-21.1817,249.4619
923,0.00,-7.4157,-0.0762,-20.9318,250.2933
924,0.00,-7.4158,-0.0762,-20.6811,251.1147
925,0.00,-7.4158,-0.0152,-20.4296,251.9262
926,0.00,-7.4157,0.0762,-20.1772,252.7277
927,0.00,-7.4156,0.1372,-19.9241,253.5193
928,0.00,-7.4156,0.0458,-19.6702,254.3008
929,0.00,-7.4157,-0.1372,-19.4155,255.0724
930,0.00,-7.4158,-0.1372,-19.1601,255.8338
931,0.00,-7.4158,0.0458,-18.9038,256.5852
932,0.00,-7.4157,0.0762,-18.6469,257.3264
933,0.00,-7.4155,0.1677,-18.3892,258.0575
934,0.00,-7.4155,0.0458,-18.1308,258.7784
935,0.00,-7.4155,-0.0152,-17.8716,259.4891
936,0.00,-7.4156,-0.0457,-17.6118,260.1894
937,0.00,-7.4155,0.0153,-17.3513,260.8795
938,0.00,-7.4156,-0.1067,-17.0900,261.5595
939,0.00,-7.4158,-0.1067,-16.8281,262.2290
940,0.00,-7.4157,0.0762,-16.5656,262.8881
941,0.00,-7.4156,0.1067,-16.3024,263.5369
942,0.00,-7.4154,0.1372,-16.0385,264.1753
943,0.00,-7.4154,0.0458,-15.7740,264.8033
944,0.00,-7.4155,-0.1067,-15.5089,265.4207
945,0.00,-7.4155,-0.0152,-15.2432,266.0278
946,0.00,-7.4155,0.0153,-14.9769,266.6243
947,0.00,-7.4155,-0.0152,-14.7099,267.2103
948,0.00,-7.4155,0.0458,-14.4425,267.7857
949,0.00,-7.4155,-0.0152,-14.1744,268.3506
950,0.00,-7.4156,-0.0762,-13.9058,268.9049
951,0.00,-7.4156,-0.0152,-13.6366,269.4485
952,0.00,-7.4156,-0.0457,-13.3669,269.9816
953,0.00,-7.4156,-0.0152,-13.0966,270.5040
954,0.00,-7.4156,-0.0152,-12.8259,271.0157
955,0.00,-7.4156,0.0762,-12.5546,271.5166
956,0.00,-7.4154,0.1677,-12.2828,272.0069
957,0.00,-7.4153,0.0762,-12.0106,272.4865
958,0.00,-7.4153,-0.0152,-11.7378,272.9553
959,0.00,-7.4154,-0.0152,-11.4647,273.4132
960,0.00,-7.4154,-0.0457,-11.1910,273.8604
961,0.00,-7.4154,0.0458,-10.9169,274.2969
962,0.00,-7.4154,-0.0457,-10.6424,274.7224
963,0.00,-7.4154,0.0458,-10.3675,275.1371
964,0.00,-7.4153,0.1067,-10.0922,275.5410
965,0.00,-7.4152,0.0762,-9.8164,275.9340
966,0.00,-7.4153,-0.1372,-9.5403,276.3161
967,0.00,-7.4156,-0.2591,-9.2638,276.6873
968,0.00,-7.4156,-0.0152,-8.9869,277.0475
969,0.00,-7.4155,0.1067,-8.7097,277.3968
970,0.00,-7.4155,-0.0457,-8.4322,277.7352
971,0.00,-7.4155,-0.0152,-8.1543,278.0626
972,0.00,-7.4156,-0.0457,-7.8760,278.3790
973,0.00,-7.4157,-0.0762,-7.5975,278.6844
974,0.00,-7.4157,-0.0152,-7.3187,278.9789
975,0.00,-7.4158,-0.0762,-7.0395,279.2623
976,0.00,-7.4159,-0.1067,-6.7601,279.5347
977,0.00,-7.4159,-0.0762,-6.4805,279.7961
